latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.8564,35.2162,300.6,1,1,2022-02-02,0827,Terra,MODIS,39,6.03,287,4.9,D,2
32.0783,35.5077,302.9,1,1,2022-02-02,0827,Terra,MODIS,54,6.03,290.8,4.8,D,0
31.7138,35.2197,328.6,1,1,2022-05-09,0824,Terra,MODIS,70,6.03,306.1,16.1,D,2
31.2847,34.2231,351,1,1,2022-05-09,0825,Terra,MODIS,94,6.03,313.5,47.7,D,0
31.2831,34.2335,329.2,1,1,2022-05-09,0825,Terra,MODIS,27,6.03,311.3,11.1,D,2
31.2906,34.2213,323.1,3.5,1.8,2022-05-09,1142,Aqua,MODIS,50,6.03,302.9,58.3,D,0
31.2771,34.2242,303.4,1.4,1.2,2022-05-09,1925,Terra,MODIS,55,6.03,290.4,8.9,N,0
31.2842,34.232,302.8,1.4,1.2,2022-05-09,1925,Terra,MODIS,40,6.03,290.6,8.5,N,2
32.2679,35.0611,327.5,1.6,1.2,2022-05-13,1117,Aqua,MODIS,57,6.03,304.1,26.7,D,0
31.5557,34.9389,309.7,1,1,2022-05-14,1943,Terra,MODIS,78,6.03,292.6,8.4,N,0
31.6974,35.1067,304.7,1.5,1.2,2022-05-18,1918,Terra,MODIS,61,6.03,289.1,12.9,N,0
31.7018,35.1168,301.2,1.5,1.2,2022-05-18,1918,Terra,MODIS,39,6.03,288.6,9.9,N,0
31.6987,35.1005,300,1.5,1.2,2022-05-18,1918,Terra,MODIS,11,6.03,288.8,8.6,N,0
31.8207,35.1955,301.8,1.5,1.2,2022-05-18,1918,Terra,MODIS,19,6.03,288.8,8.7,N,2
31.8399,35.2393,301.4,1.5,1.2,2022-05-18,1918,Terra,MODIS,41,6.03,290.1,8.2,N,2
31.9197,35.0451,303.3,1.5,1.2,2022-05-18,1918,Terra,MODIS,30,6.03,290.2,9.9,N,0
31.9305,35.0424,311,1.5,1.2,2022-05-18,1918,Terra,MODIS,81,6.03,291.6,18.9,N,2
31.9413,35.0398,304.3,1.5,1.2,2022-05-18,1918,Terra,MODIS,50,6.03,291.1,10.8,N,0
32.2495,35.1161,324.8,2.7,1.6,2022-05-28,0854,Terra,MODIS,61,6.03,301.4,52.1,D,0
32.2586,35.1115,323,2.7,1.6,2022-05-28,0854,Terra,MODIS,52,6.03,301.7,42.7,D,0
32.2523,35.1,325.4,1.8,1.3,2022-05-28,1032,Aqua,MODIS,48,6.03,306.5,24,D,0
32.049,35.4103,317,1.2,1.1,2022-06-10,1924,Terra,MODIS,94,6.03,300.8,15.4,N,0
32.1729,35.2837,320,4.3,1.9,2022-06-11,0906,Terra,MODIS,72,6.03,307,49,D,0
32.1697,35.2695,330.3,1.3,1.1,2022-06-11,1041,Aqua,MODIS,56,6.03,316.6,13.3,D,0
31.2695,34.2363,342.8,1,1,2022-06-26,0823,Terra,MODIS,85,6.03,315.9,27.4,D,2
31.4318,34.9404,338.2,1.5,1.2,2022-06-27,1038,Aqua,MODIS,81,6.03,313.1,40,D,0
31.4606,34.9042,339.8,1.1,1.1,2022-07-23,1110,Aqua,MODIS,80,6.03,319.6,22.8,D,0
31.67,35.0672,324.7,1.5,1.2,2022-08-17,0756,Terra,MODIS,47,6.03,307.3,17.5,D,0
32.1068,35.5286,378.3,1,1,2022-08-24,1102,Aqua,MODIS,100,6.03,319.9,130.6,D,0
31.9077,35.2215,302.8,1.7,1.3,2022-09-08,1958,Terra,MODIS,45,6.03,292.7,9.3,N,2
32.1436,35.3681,324.8,1.4,1.2,2022-09-14,1115,Aqua,MODIS,47,6.03,308.9,12.7,D,0
32.2152,35.2953,301.8,3.1,1.7,2022-09-21,0019,Aqua,MODIS,37,6.03,289.4,29.7,N,2
32.2082,35.3235,300.9,3.1,1.7,2022-09-21,0019,Aqua,MODIS,35,6.03,290,28.6,N,0
31.7935,35.2719,303.5,1,1,2022-09-26,2341,Aqua,MODIS,56,6.03,292.1,4.8,N,0
32.2706,35.2706,342.6,1.2,1.1,2022-09-30,1111,Aqua,MODIS,87,6.03,311.4,41.2,D,0
32.1605,35.5313,320.7,2.6,1.5,2022-10-15,1024,Aqua,MODIS,62,6.03,301.4,32,D,0
32.1661,35.5572,325.2,2.6,1.5,2022-10-15,1024,Aqua,MODIS,72,6.03,302.3,50.7,D,0
32.1716,35.5508,327.2,2.6,1.5,2022-10-15,1024,Aqua,MODIS,75,6.03,301.2,58.3,D,0
32.3139,35.0953,316.2,1,1,2022-10-25,1057,Aqua,MODIS,74,6.03,300.7,8.4,D,0
32.0304,35.461,307.9,1,1,2022-12-01,1102,Aqua,MODIS,58,6.03,297.2,3.7,D,0
31.8195,35.4547,310,1.2,1.1,2022-12-08,1941,Terra,MODIS,79,6.03,285.1,14.5,N,0
31.818,35.4425,301.2,1.2,1.1,2022-12-08,1941,Terra,MODIS,39,6.03,285.8,7.7,N,0
32.0466,35.513,315.5,1.1,1,2022-12-19,0803,Terra,MODIS,76,6.03,297.5,11.6,D,0
31.976,35.4867,304.7,1,1,2022-12-31,1102,Aqua,MODIS,60,6.03,294.1,3.5,D,0
