latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
56.8293,21.9611,305.9,1,1,2022-03-15,0951,Terra,MODIS,62,6.03,280.3,10.1,D,0
56.8143,24.0052,305.1,1,1,2022-03-26,0933,Terra,MODIS,49,6.03,280.1,8.7,D,0
56.8394,24.0462,306.4,1.2,1.1,2022-03-26,1129,Aqua,MODIS,63,6.03,280.6,12.8,D,0
56.6949,26.9088,342.3,1.1,1.1,2022-04-18,0938,Terra,MODIS,70,6.03,286.7,57.3,D,0
56.6917,26.9263,321.5,1.1,1.1,2022-04-18,0938,Terra,MODIS,0,6.03,286.9,23.5,D,0
56.6817,26.8948,301.1,3.1,1.7,2022-04-18,0955,Aqua,MODIS,39,6.03,284.4,32.2,D,0
56.6967,26.8978,306.1,1.6,1.3,2022-04-18,1133,Aqua,MODIS,47,6.03,288.4,15.8,D,0
56.071,26.7447,302.1,1.1,1,2022-04-19,1957,Terra,MODIS,47,6.03,276.4,10.2,N,0
56.5415,27.153,305.7,1.3,1.1,2022-04-20,1120,Aqua,MODIS,62,6.03,292.7,7.2,D,0
56.8807,23.0788,303.6,1,1,2022-04-20,1121,Aqua,MODIS,56,6.03,291.2,4.1,D,0
57.0768,22.2789,301,1.4,1.2,2022-04-21,1009,Terra,MODIS,44,6.03,290.6,6,D,0
57.1124,24.4032,316.6,1,1,2022-04-22,1108,Aqua,MODIS,52,6.03,293.9,12.7,D,0
57.1101,24.3871,346.3,1,1,2022-04-22,1108,Aqua,MODIS,89,6.03,294.6,53.1,D,0
57.1263,24.4408,302.6,1.4,1.2,2022-04-30,1002,Terra,MODIS,39,6.03,289.9,8.4,D,0
57.1169,24.4431,312.9,2.3,1.5,2022-04-30,1156,Aqua,MODIS,73,6.03,288.6,41.7,D,0
57.13,24.441,304.9,2.3,1.5,2022-04-30,1156,Aqua,MODIS,38,6.03,288.3,21.4,D,0
57.1256,24.4376,318.7,2.3,1.5,2022-04-30,1156,Aqua,MODIS,79,6.03,288.9,54.9,D,0
57.1295,24.444,314.9,1,1,2022-05-06,0925,Terra,MODIS,59,6.03,300.9,8,D,0
57.1273,24.4606,322.4,1,1,2022-05-06,0925,Terra,MODIS,80,6.03,296.7,15.6,D,0
57.1223,24.4519,330.9,1.1,1,2022-05-06,1119,Aqua,MODIS,86,6.03,299,26.3,D,0
56.9391,21.7386,302.5,1,1,2022-05-06,1119,Aqua,MODIS,18,6.03,290.7,2.8,D,0
57.1132,24.4557,317.6,1.1,1,2022-05-06,1119,Aqua,MODIS,49,6.03,301.1,11.6,D,0
56.1812,26.3768,304.6,1.1,1,2022-05-24,0913,Terra,MODIS,37,6.03,294.1,3.5,D,0
56.9252,22.4704,310.3,1.4,1.2,2022-06-25,0911,Terra,MODIS,57,6.03,297.3,8.7,D,0
56.7127,27.0253,310.9,1.2,1.1,2022-06-28,0942,Terra,MODIS,34,6.03,291.7,9.3,D,0
56.2929,27.1167,307.6,1,1,2022-07-02,1102,Aqua,MODIS,30,6.03,296,3.1,D,0
56.9635,27.4665,311.5,1,1,2022-07-04,1050,Aqua,MODIS,32,6.03,294.3,5.9,D,0
56.7893,23.8138,308.3,1.1,1.1,2022-07-05,0948,Terra,MODIS,28,6.03,297,7.7,D,0
57.5854,25.8878,302.7,1,1,2022-07-07,0935,Terra,MODIS,0,6.03,288.9,3.3,D,0
56.8825,26.5487,308.6,1.1,1,2022-07-11,0911,Terra,MODIS,14,6.03,294.3,6.6,D,0
56.9485,26.4553,304.8,1.1,1,2022-07-11,0911,Terra,MODIS,57,6.03,287.6,6.2,D,0
56.4577,25.3279,307.8,1.1,1.1,2022-07-30,0941,Terra,MODIS,59,6.03,296.9,8.2,D,0
56.5187,27.9625,306,1,1,2022-08-26,0922,Terra,MODIS,29,6.03,293,4.7,D,0
56.5161,27.9787,304.5,1,1,2022-08-26,0922,Terra,MODIS,49,6.03,290.5,3.8,D,0
