latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
64.6473,24.4338,301.1,1.1,1,2022-04-21,1007,Terra,MODIS,0,6.03,287.7,8,D,0
60.3138,25.5287,323.4,1,1,2022-05-13,0930,Terra,MODIS,62,6.03,294,19.5,D,2
63.3197,23.5049,300.2,1.1,1,2022-05-20,0936,Terra,MODIS,28,6.03,289.4,3.2,D,0
60.8881,26.8363,307.4,1.9,1.3,2022-05-21,1019,Terra,MODIS,63,6.03,289.9,17.3,D,0
60.6332,23.9797,316.8,1,1,2022-05-24,1105,Aqua,MODIS,0,6.03,294.9,12.8,D,0
66.8623,26.4832,306.5,1.1,1.1,2022-05-25,1011,Aqua,MODIS,60,6.03,295.4,6.4,D,0
66.861,26.4821,305.6,2.7,1.6,2022-05-25,1149,Aqua,MODIS,46,6.03,289.6,20.5,D,0
66.8529,26.508,306.7,1.5,1.2,2022-05-26,1035,Terra,MODIS,56,6.03,292.2,10.4,D,0
66.8547,26.4967,312.4,1.1,1,2022-05-26,1054,Aqua,MODIS,55,6.03,295.8,10.8,D,0
61.2037,23.2768,301.4,1.1,1.1,2022-05-29,1122,Aqua,MODIS,33,6.03,287.7,4.3,D,0
61.2014,23.2561,303.9,1.1,1.1,2022-05-29,1122,Aqua,MODIS,44,6.03,289.3,5.9,D,0
64.9106,29.3701,302.8,1.1,1,2022-05-31,0916,Terra,MODIS,50,6.03,291.9,4.1,D,0
63.5474,29.6408,302.9,1,1,2022-06-07,0922,Terra,MODIS,34,6.03,289.7,3.2,D,0
62.3927,21.9549,303.4,1,1,2022-06-17,0959,Terra,MODIS,39,6.03,290.8,4,D,0
67.4007,27.8269,302,1.2,1.1,2022-06-22,1016,Terra,MODIS,30,6.03,288.8,6.2,D,0
60.6031,27.8378,302.4,1,1,2022-06-23,0923,Terra,MODIS,52,6.03,286.2,4.5,D,0
66.1982,25.5795,303.3,1.1,1.1,2022-06-24,1018,Aqua,MODIS,53,6.03,291.3,4.2,D,0
60.7125,22.9798,318.9,1,1,2022-06-26,0953,Terra,MODIS,71,6.03,306.8,10.8,D,0
61.506,25.7388,315.5,1.6,1.2,2022-06-27,0858,Terra,MODIS,51,6.03,297.9,17.8,D,0
63.5752,27.1896,307.2,1,1,2022-06-27,1047,Aqua,MODIS,0,6.03,294.3,2.9,D,2
61.291,26.4453,309.6,1.6,1.2,2022-06-28,1129,Aqua,MODIS,0,6.03,295,10.8,D,0
67.38,28.2184,338.8,1.3,1.1,2022-06-29,1022,Terra,MODIS,90,6.03,300.8,53.5,D,0
67.3741,28.2449,316.2,1.3,1.1,2022-06-29,1022,Terra,MODIS,72,6.03,299.3,13.4,D,0
67.3793,28.2366,329.9,1,1,2022-06-29,1035,Aqua,MODIS,84,6.03,300.5,23.9,D,0
67.3762,28.2137,333.6,1,1,2022-06-29,1035,Aqua,MODIS,86,6.03,303.4,28.9,D,0
67.3813,28.2009,313.1,4.5,2,2022-06-29,1159,Terra,MODIS,67,6.03,295.5,75.3,D,0
67.3802,28.208,314,4.5,2,2022-06-29,1159,Terra,MODIS,68,6.03,295.6,80.1,D,0
67.3769,28.1965,312.5,4.6,2,2022-06-29,1648,Terra,MODIS,71,6.03,293.3,88.2,D,0
67.3786,28.2209,319.2,1.3,1.1,2022-06-29,1825,Terra,MODIS,79,6.03,293.7,24.8,D,0
60.9498,25.1791,307.8,1.2,1.1,2022-06-29,2002,Terra,MODIS,72,6.03,289.6,11.1,N,0
60.9475,25.1566,312.3,1.2,1.1,2022-06-29,2002,Terra,MODIS,85,6.03,289.4,15.3,N,0
60.959,25.1687,303.9,1.2,1.1,2022-06-29,2002,Terra,MODIS,32,6.03,289.7,7.8,N,0
64.9198,29.5141,334.9,1,1,2022-06-30,0927,Terra,MODIS,66,6.03,300,30.2,D,0
62.1116,22.7768,312.7,1.2,1.1,2022-06-30,0928,Terra,MODIS,63,6.03,299.6,6.8,D,0
62.1136,22.7838,314.8,1.2,1.1,2022-06-30,0928,Terra,MODIS,67,6.03,299.3,9.2,D,0
64.9067,29.4992,308.5,1.7,1.3,2022-06-30,0939,Aqua,MODIS,53,6.03,298.1,8.8,D,0
64.9144,29.5295,317.4,1.7,1.3,2022-06-30,0939,Aqua,MODIS,63,6.03,297,23.4,D,0
64.9213,29.5232,313,3.4,1.7,2022-06-30,1105,Terra,MODIS,57,6.03,296.2,46.9,D,0
64.9253,29.527,310.8,3.4,1.7,2022-06-30,1105,Terra,MODIS,61,6.03,296.1,34.3,D,0
64.9193,29.4917,326.4,1.7,1.3,2022-06-30,1117,Aqua,MODIS,70,6.03,299.5,43.6,D,0
64.9118,29.5027,335.4,1.7,1.3,2022-06-30,1117,Aqua,MODIS,66,6.03,299.8,70.8,D,0
62.8763,31.0876,369.9,1,1,2022-06-30,1907,Terra,MODIS,100,6.03,296.3,116,N,0
62.8735,31.0687,396.8,1,1,2022-06-30,1907,Terra,MODIS,100,6.03,299.2,235.3,N,0
64.9487,26.8694,327.2,1,1,2022-06-30,1908,Terra,MODIS,85,6.03,292.2,27.1,D,0
64.9522,26.89,309.6,1,1,2022-06-30,1908,Terra,MODIS,65,6.03,291.7,9.8,D,0
64.9418,26.8921,303.4,3.6,1.8,2022-06-30,2046,Terra,MODIS,55,6.03,288,44.4,N,0
64.9509,26.8963,304,3.6,1.8,2022-06-30,2046,Terra,MODIS,58,6.03,288.8,46.6,N,0
64.6476,24.4344,315.9,1.1,1.1,2022-07-01,1010,Terra,MODIS,0,6.03,305.6,9.8,D,0
64.0628,24.5777,305.3,1,1,2022-07-03,0958,Terra,MODIS,23,6.03,294.7,3.5,D,0
65.1442,28.898,304.8,1.3,1.1,2022-07-04,0903,Terra,MODIS,39,6.03,292.5,5.3,D,0
63.1488,30.2927,349.6,1.1,1.1,2022-07-04,0903,Terra,MODIS,83,6.03,300.9,67.4,D,0
63.1432,30.277,315.7,2.9,1.6,2022-07-04,0914,Aqua,MODIS,65,6.03,295.1,54.8,D,0
64.397,26.5513,305.1,2,1.4,2022-07-04,1041,Terra,MODIS,50,6.03,292.5,9.4,D,0
63.1535,30.2617,308.7,3,1.6,2022-07-04,1041,Terra,MODIS,54,6.03,296.1,29.7,D,0
63.1376,30.3096,308,3,1.6,2022-07-04,1041,Terra,MODIS,46,6.03,295.3,27.5,D,0
63.1544,30.2557,307.2,3,1.6,2022-07-04,1041,Terra,MODIS,52,6.03,296,25,D,0
63.1387,30.3039,308.9,3,1.6,2022-07-04,1041,Terra,MODIS,48,6.03,295.4,31.1,D,0
63.1496,30.2686,316.2,1.1,1.1,2022-07-04,1052,Aqua,MODIS,66,6.03,300.2,11,D,0
63.152,30.2908,309.7,1.1,1.1,2022-07-04,1052,Aqua,MODIS,16,6.03,298.5,5.2,D,0
64.1982,25.2877,304.7,1,1,2022-07-04,1052,Aqua,MODIS,16,6.03,291.9,3.2,D,0
67.0429,25.4948,310.3,1.1,1,2022-07-04,1053,Aqua,MODIS,61,6.03,296.5,6.8,D,0
67.0459,25.5183,316.3,1.1,1,2022-07-04,1053,Aqua,MODIS,74,6.03,295.9,12.3,D,0
67.0355,25.5124,309.2,4.5,2,2022-07-04,1706,Terra,MODIS,68,6.03,289,79.3,D,0
67.0347,25.5156,310.3,4.5,2,2022-07-04,1706,Terra,MODIS,70,6.03,289,81.1,D,0
67.0415,25.536,369.3,1.3,1.1,2022-07-04,1844,Terra,MODIS,100,6.03,292.8,160.4,D,0
67.036,25.5105,389.5,1.3,1.1,2022-07-04,1844,Terra,MODIS,100,6.03,296.3,276.2,D,0
60.6468,24.2758,311.6,1.6,1.2,2022-07-04,2020,Terra,MODIS,83,6.03,286.8,25.5,N,0
67.0407,25.5241,306,2.1,1.4,2022-07-04,2022,Terra,MODIS,67,6.03,275.2,29,N,0
61.3406,28.9347,314.3,1,1,2022-07-06,1038,Aqua,MODIS,65,6.03,275.2,15.1,D,0
61.3434,28.9527,301.2,1,1,2022-07-06,1038,Aqua,MODIS,39,6.03,274.3,6.7,D,0
67.0383,25.5191,317.8,1.1,1.1,2022-07-07,0933,Terra,MODIS,78,6.03,295.6,17.2,D,0
67.0355,25.5438,309.6,1.1,1,2022-07-07,0933,Terra,MODIS,63,6.03,291.1,9.6,D,0
62.8427,22.9536,303.1,1,1,2022-07-11,1056,Aqua,MODIS,48,6.03,285.5,4.6,D,0
65.0079,25.4709,313.9,1.5,1.2,2022-07-12,1002,Aqua,MODIS,0,6.03,297.5,12.7,D,2
60.296,25.5136,314.2,1.2,1.1,2022-07-15,2001,Terra,MODIS,89,6.03,283.4,20.7,N,2
60.3008,25.5189,303.9,1.6,1.3,2022-07-16,0135,Aqua,MODIS,57,6.03,280.8,19.8,N,2
60.5059,22.3307,311.8,1.2,1.1,2022-07-20,1048,Aqua,MODIS,68,6.03,291.6,10,D,0
60.4524,22.2991,313.7,1.7,1.3,2022-07-22,1029,Terra,MODIS,69,6.03,297.3,13.6,D,2
61.8508,24.7894,302.5,2.1,1.4,2022-08-14,1034,Terra,MODIS,0,6.03,291.1,8.2,D,0
63.3191,23.5133,305.7,1,1,2022-08-15,0939,Terra,MODIS,59,6.03,293.1,4.8,D,0
65.5606,28.6432,332.2,1,1,2022-08-17,0926,Terra,MODIS,76,6.03,297.4,27.8,D,0
65.5694,28.6499,322.3,1,1,2022-08-17,0926,Terra,MODIS,0,6.03,296.4,17,D,0
67.3196,24.623,317.2,1.9,1.4,2022-08-17,1103,Terra,MODIS,0,6.03,282.1,41.4,D,0
61.9762,22.2756,308.8,1.1,1,2022-08-19,1054,Aqua,MODIS,64,6.03,294.3,6,D,0
63.4166,22.4779,301.1,1.7,1.3,2022-08-25,1016,Aqua,MODIS,44,6.03,290.5,8.5,D,0
65.4765,28.4207,326.8,1,1,2022-09-08,1025,Aqua,MODIS,85,6.03,283.1,27.2,D,0
65.4681,28.4289,317.3,1,1,2022-09-08,1025,Aqua,MODIS,77,6.03,284.1,18,D,0
60.4427,24.4712,302.2,1,1,2022-09-09,1106,Aqua,MODIS,39,6.03,287.2,5.3,D,0
65.4625,28.417,324.2,1,1,2022-09-13,1042,Aqua,MODIS,67,6.03,284.7,23.7,D,0
65.4654,28.4382,323.7,1,1,2022-09-13,1042,Aqua,MODIS,67,6.03,281.2,23.2,D,0
64.647,24.4341,301.9,1,1,2022-09-21,0955,Terra,MODIS,0,6.03,283.9,7.9,D,0
