latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.5623,-0.5963,300.1,1.2,1.1,2022-01-03,1127,Terra,MODIS,24,6.03,279.6,8.6,D,2
53.5683,-0.6173,301.4,1,1,2022-01-04,2144,Terra,MODIS,40,6.03,271.1,9.7,N,2
53.5703,-0.6024,301.1,1,1,2022-01-04,2144,Terra,MODIS,37,6.03,272.3,9.6,N,2
51.5669,-3.7707,301.2,1,1,2022-01-05,1309,Aqua,MODIS,0,6.03,278.8,7.7,D,2
53.5664,-0.6011,301.7,1.3,1.1,2022-01-09,1050,Terra,MODIS,46,6.03,275.5,12.5,D,2
53.5706,-0.588,302.7,1.2,1.1,2022-01-12,0203,Aqua,MODIS,51,6.03,273.7,14.5,N,2
51.5655,-3.767,303.7,1,1,2022-01-12,1121,Terra,MODIS,43,6.03,280.3,8.7,D,2
53.566,-0.6017,306.4,1.3,1.1,2022-01-12,1315,Aqua,MODIS,60,6.03,279.6,16,D,2
56.9142,-2.8196,301.1,1.1,1,2022-01-17,1138,Terra,MODIS,45,6.03,277,8.9,D,0
51.565,-3.7681,306.7,1.3,1.1,2022-01-17,1139,Terra,MODIS,0,6.03,280.3,14.7,D,2
53.5681,-0.5926,302.8,1.2,1.1,2022-01-19,1126,Terra,MODIS,51,6.03,279.8,10.9,D,2
51.5672,-3.7702,300.7,1.1,1.1,2022-01-20,2143,Terra,MODIS,33,6.03,274,11.1,N,2
54.4262,-1.0701,305.9,1,1,2022-01-21,1114,Terra,MODIS,62,6.03,275.5,11.6,D,0
53.5676,-0.5931,311.6,1,1,2022-01-21,1114,Terra,MODIS,67,6.03,276.4,15.5,D,2
54.4234,-1.0638,311.2,1.1,1.1,2022-01-21,1309,Aqua,MODIS,71,6.03,276.7,18,D,0
57.3509,-3.2076,305.2,1.1,1,2022-01-21,1310,Aqua,MODIS,61,6.03,276.9,12.1,D,0
53.5738,-0.6133,303,2.4,1.5,2022-01-21,2226,Terra,MODIS,53,6.03,273.5,37.1,N,2
56.9491,-2.8017,302.3,1.1,1,2022-01-25,1245,Aqua,MODIS,52,6.03,278.8,9.9,D,0
53.4101,-0.576,308.3,1,1,2022-01-27,2149,Terra,MODIS,74,6.03,271.7,14.3,N,0
53.4081,-0.5915,354.7,1,1,2022-01-27,2149,Terra,MODIS,100,6.03,274.3,83.6,N,0
53.4056,-0.5975,327.1,1.3,1.1,2022-01-28,1315,Aqua,MODIS,80,6.03,280.2,42.4,D,0
53.3992,-1.3855,302.5,1,1,2022-01-29,2137,Terra,MODIS,50,6.03,272,10.3,N,2
53.4046,-0.5703,375.6,1,1,2022-01-29,2137,Terra,MODIS,100,6.03,283.5,142.8,N,0
53.4024,-0.5851,347.4,1,1,2022-01-29,2137,Terra,MODIS,100,6.03,278.5,62.4,N,0
53.4134,-0.5741,356.6,1,1,2022-01-29,2137,Terra,MODIS,100,6.03,276,83.3,N,0
53.4112,-0.5889,365.2,1,1,2022-01-29,2137,Terra,MODIS,100,6.03,276.8,107.3,N,0
53.4069,-0.5684,364.3,1.7,1.3,2022-01-30,0151,Aqua,MODIS,100,6.03,280.4,218.5,N,0
53.4089,-0.5934,317.7,1.7,1.3,2022-01-30,0151,Aqua,MODIS,96,6.03,272,42.7,N,0
53.4052,-0.5633,364.7,1.7,1.3,2022-01-30,0151,Aqua,MODIS,100,6.03,277.5,221.1,N,0
53.4185,-0.5859,307.2,1.7,1.3,2022-01-30,0151,Aqua,MODIS,71,6.03,273,27.6,N,0
53.4166,-0.5609,311,1.7,1.3,2022-01-30,0151,Aqua,MODIS,81,6.03,274.5,33,N,0
53.4071,-0.5883,336.5,1.7,1.3,2022-01-30,0151,Aqua,MODIS,100,6.03,273.3,90.6,N,0
53.5696,-0.5943,301.8,1,1,2022-01-30,1108,Terra,MODIS,46,6.03,277,8.6,D,2
53.4111,-0.5919,315.7,1,1,2022-01-30,1108,Terra,MODIS,76,6.03,277,17.6,D,0
53.4089,-0.5772,399.7,1,1,2022-01-30,1108,Terra,MODIS,100,6.03,288.7,255.4,D,0
53.4068,-0.5625,340.9,1,1,2022-01-30,1108,Terra,MODIS,92,6.03,279.5,47.8,D,0
53.4018,-1.3841,302.1,1,1,2022-01-30,1108,Terra,MODIS,51,6.03,276.8,8.4,D,2
51.5663,-3.7653,302.4,1.1,1,2022-01-30,1108,Terra,MODIS,0,6.03,281.4,8.5,D,2
53.407,-0.5639,317.1,1.1,1,2022-01-30,1303,Aqua,MODIS,77,6.03,278.5,19.9,D,0
53.405,-0.5795,398.9,1.1,1,2022-01-30,1303,Aqua,MODIS,100,6.03,289.2,268.9,D,0
53.403,-0.5951,328.4,1.1,1,2022-01-30,1303,Aqua,MODIS,86,6.03,280.3,31.5,D,0
53.415,-0.5845,323.8,2,1.4,2022-01-30,2220,Terra,MODIS,100,6.03,276.4,72.2,N,0
53.4026,-0.5823,339.1,2,1.4,2022-01-30,2220,Terra,MODIS,100,6.03,278.4,129.6,N,0
53.401,-0.5766,329,2,1.4,2022-01-30,2220,Terra,MODIS,100,6.03,278,88.3,N,0
53.4118,-0.5705,379.9,1.1,1,2022-01-31,0234,Aqua,MODIS,100,6.03,283.2,173.3,N,0
53.4091,-0.5549,316.8,1.1,1,2022-01-31,0234,Aqua,MODIS,94,6.03,276.5,21.4,N,0
53.4144,-0.5861,323.7,1.1,1,2022-01-31,0234,Aqua,MODIS,100,6.03,276,28.8,N,0
53.4061,-0.5637,317.6,2.1,1.4,2022-01-31,1151,Terra,MODIS,78,6.03,277.4,57,D,0
53.4142,-0.5866,312.9,2.1,1.4,2022-01-31,1151,Terra,MODIS,70,6.03,277.3,41.4,D,0
53.4071,-0.5577,311.6,2.1,1.4,2022-01-31,1151,Terra,MODIS,66,6.03,277,38.8,D,0
53.4131,-0.5925,306,2.1,1.4,2022-01-31,1151,Terra,MODIS,63,6.03,276.9,31.6,D,0
53.4028,-0.5858,320.5,2.3,1.5,2022-01-31,1208,Aqua,MODIS,73,6.03,278.6,75.4,D,0
53.3994,-0.5912,315.9,2.3,1.5,2022-01-31,1208,Aqua,MODIS,65,6.03,278.5,57.2,D,0
53.4093,-0.5735,312.2,1.2,1.1,2022-01-31,2125,Terra,MODIS,78,6.03,271.9,20.4,N,0
53.4049,-0.585,303.2,1,1,2022-02-01,1250,Aqua,MODIS,55,6.03,276.2,8.3,D,0
53.5655,-0.6122,312.4,1.1,1,2022-02-10,1244,Aqua,MODIS,59,6.03,279.7,15.9,D,2
55.9953,-3.6922,303.6,1.1,1.1,2022-02-10,1245,Aqua,MODIS,56,6.03,277,11.6,D,2
54.487,-0.9963,303.1,1.2,1.1,2022-02-11,1132,Terra,MODIS,55,6.03,274.8,12.9,D,0
51.613,-1.6454,303.5,1,1,2022-02-24,1256,Aqua,MODIS,53,6.03,277.9,9.2,D,0
53.5706,-0.5962,304.8,1.2,1.1,2022-02-26,1049,Terra,MODIS,56,6.03,282.5,11.9,D,2
53.5665,-0.5935,300.9,1.1,1,2022-02-26,1244,Aqua,MODIS,37,6.03,281.1,6.8,D,2
51.4607,-3.4228,312.1,1.2,1.1,2022-02-27,1326,Aqua,MODIS,72,6.03,283.6,17.8,D,0
57.3775,-3.7126,300.3,1.1,1.1,2022-03-01,1315,Aqua,MODIS,35,6.03,281.1,8.5,D,0
58.5186,-4.7998,314.7,1.3,1.1,2022-03-02,1201,Terra,MODIS,0,6.03,280.4,24.9,D,0
57.1604,-3.2274,313.4,1.6,1.3,2022-03-02,1201,Terra,MODIS,69,6.03,275.7,33.2,D,0
57.9069,-4.1148,300,1,1,2022-03-06,1136,Terra,MODIS,20,6.03,279.5,7.3,D,0
