latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.8568,-15.3262,321.8,3.5,1.8,2022-01-02,1056,Terra,MODIS,74,6.03,295.7,95.4,D,0
12.4736,-14.719,315.3,1.8,1.3,2022-01-02,1406,Aqua,MODIS,47,6.03,304.8,14.6,D,0
12.3048,-13.7792,317.9,1.6,1.2,2022-01-02,1406,Aqua,MODIS,44,6.03,305.1,12.5,D,0
11.9506,-14.3406,315.4,1.7,1.3,2022-01-02,1406,Aqua,MODIS,40,6.03,304.3,12.2,D,0
11.9471,-14.3451,318,1.7,1.3,2022-01-02,1406,Aqua,MODIS,55,6.03,305.5,16,D,0
11.822,-14.0046,321,1.3,1.1,2022-01-03,1138,Terra,MODIS,74,6.03,300.6,13.7,D,0
11.812,-14.0061,318.4,1.3,1.1,2022-01-03,1138,Terra,MODIS,62,6.03,300.3,9.8,D,0
12.5772,-14.0533,318,1.2,1.1,2022-01-03,1138,Terra,MODIS,62,6.03,293.4,13.7,D,0
12.5755,-14.0422,314.4,1.2,1.1,2022-01-03,1138,Terra,MODIS,35,6.03,292.3,9.7,D,0
11.9928,-13.9176,317.4,1.3,1.1,2022-01-03,1138,Terra,MODIS,29,6.03,301.4,11.2,D,0
11.991,-13.9062,317.5,1.3,1.1,2022-01-03,1138,Terra,MODIS,40,6.03,299.3,11.9,D,0
11.9914,-14.1041,314.9,1.2,1.1,2022-01-03,1138,Terra,MODIS,65,6.03,302.6,8.9,D,0
12.5779,-14.0473,324.3,1.2,1.1,2022-01-03,1138,Terra,MODIS,77,6.03,293.4,22.2,D,0
12.0366,-13.8481,318.4,2.1,1.4,2022-01-03,1449,Aqua,MODIS,47,6.03,298.5,22,D,0
12.0642,-13.8323,328.6,2.1,1.4,2022-01-03,1449,Aqua,MODIS,80,6.03,297.8,53.8,D,0
12.5255,-14.4311,330.7,1.9,1.4,2022-01-03,1449,Aqua,MODIS,82,6.03,303.5,55,D,0
11.7229,-14.4636,315.7,1.9,1.3,2022-01-03,1449,Aqua,MODIS,60,6.03,300.5,17.7,D,0
11.7251,-14.4464,312.5,1.9,1.3,2022-01-03,1449,Aqua,MODIS,40,6.03,297.5,11.5,D,0
12.0389,-13.8291,317.6,2.1,1.4,2022-01-03,1449,Aqua,MODIS,49,6.03,297.3,18.8,D,0
12.5047,-13.779,318.3,2.6,1.6,2022-01-04,1354,Aqua,MODIS,58,6.03,304.5,32.3,D,0
12.118,-14.5969,312.5,1,1,2022-01-05,1126,Terra,MODIS,58,6.03,300.3,6.3,D,0
11.7314,-14.473,312.8,1,1,2022-01-05,1126,Terra,MODIS,55,6.03,298.4,5.9,D,0
12.1193,-14.6061,321,1,1,2022-01-05,1126,Terra,MODIS,74,6.03,300.5,13.7,D,0
12.5698,-14.0921,317.4,1,1,2022-01-05,1126,Terra,MODIS,64,6.03,303.5,7.7,D,0
12.4857,-13.7052,319.2,1,1,2022-01-05,1126,Terra,MODIS,67,6.03,303.8,9.6,D,0
12.3142,-13.7742,320.8,1.3,1.1,2022-01-05,1436,Aqua,MODIS,64,6.03,307,13,D,0
11.4469,-15.1426,315.3,1.1,1,2022-01-05,1436,Aqua,MODIS,49,6.03,303.2,7.3,D,0
12.1125,-14.0602,316,1.2,1.1,2022-01-05,1436,Aqua,MODIS,22,6.03,302.3,7.2,D,0
12.1764,-15.7258,316,1,1,2022-01-05,1437,Aqua,MODIS,62,6.03,301.7,7.5,D,0
12.5759,-14.0978,321.2,1.2,1.1,2022-01-05,1437,Aqua,MODIS,67,6.03,306.7,9.9,D,0
12.4842,-14.0639,314.1,1.3,1.1,2022-01-07,1114,Terra,MODIS,55,6.03,302.9,7.7,D,0
11.646,-14.1273,322.8,1.3,1.1,2022-01-07,1114,Terra,MODIS,74,6.03,306,14,D,0
11.6476,-14.1388,319.1,1.3,1.1,2022-01-07,1114,Terra,MODIS,51,6.03,306.4,9,D,0
11.8109,-13.8693,327.4,1,1,2022-01-07,1424,Aqua,MODIS,75,6.03,310.3,12.3,D,0
11.644,-14.1284,333.5,1,1,2022-01-07,1424,Aqua,MODIS,82,6.03,311.5,17.5,D,0
11.6891,-14.3932,319.3,1,1,2022-01-07,1424,Aqua,MODIS,55,6.03,306.2,7.9,D,0
11.6878,-14.4023,324,1,1,2022-01-07,1424,Aqua,MODIS,70,6.03,304.8,13.1,D,0
11.777,-13.8491,321.1,1,1,2022-01-07,1424,Aqua,MODIS,63,6.03,309,6.3,D,0
11.8607,-13.8397,321.1,1,1,2022-01-07,1424,Aqua,MODIS,58,6.03,307.4,7.9,D,0
11.7601,-14.5975,323.7,1,1,2022-01-07,1424,Aqua,MODIS,70,6.03,304.8,13.9,D,0
11.7817,-14.7681,325.3,1,1,2022-01-07,1424,Aqua,MODIS,73,6.03,304.7,15.7,D,0
11.9048,-14.4292,337.1,1,1,2022-01-07,1424,Aqua,MODIS,86,6.03,307.4,30.3,D,0
11.9035,-14.4383,324.1,1,1,2022-01-07,1424,Aqua,MODIS,71,6.03,305.6,13,D,0
11.8955,-14.4933,318,1,1,2022-01-07,1424,Aqua,MODIS,53,6.03,306,7.3,D,0
12.0206,-14.1358,321.8,1,1,2022-01-07,1424,Aqua,MODIS,45,6.03,309.1,7.2,D,0
12.0295,-14.1371,330.2,1,1,2022-01-07,1424,Aqua,MODIS,79,6.03,307.6,17.7,D,0
11.9344,-15.1687,322.6,1,1,2022-01-07,1424,Aqua,MODIS,66,6.03,307.5,10.9,D,0
12.2313,-14.2144,326.2,1,1,2022-01-07,1424,Aqua,MODIS,74,6.03,310.3,13.2,D,0
12.5214,-13.7321,326.3,1,1,2022-01-07,1424,Aqua,MODIS,64,6.03,307.9,11.8,D,0
12.5342,-13.7061,321.8,1,1,2022-01-07,1424,Aqua,MODIS,51,6.03,308.1,7.9,D,0
12.5303,-13.7334,322,1,1,2022-01-07,1424,Aqua,MODIS,44,6.03,308.8,7.6,D,0
12.4821,-14.0697,332,1,1,2022-01-07,1424,Aqua,MODIS,81,6.03,310.6,19.5,D,0
12.4808,-14.0788,323.2,1,1,2022-01-07,1424,Aqua,MODIS,61,6.03,308.3,8.8,D,0
12.491,-14.0711,323.4,1,1,2022-01-07,1424,Aqua,MODIS,67,6.03,306.8,8.6,D,0
12.5731,-13.7547,317.9,1,1,2022-01-07,1424,Aqua,MODIS,33,6.03,306.8,5.3,D,0
12.6012,-13.7496,324.1,1,1,2022-01-07,1424,Aqua,MODIS,68,6.03,306.6,11.4,D,0
12.6297,-14.1973,323.6,1,1,2022-01-07,1424,Aqua,MODIS,69,6.03,308.4,9.3,D,0
12.6687,-13.9895,322.8,1,1,2022-01-07,1424,Aqua,MODIS,66,6.03,307.7,9.7,D,0
11.9702,-13.7738,317.7,2.9,1.6,2022-01-08,1157,Terra,MODIS,69,6.03,300.7,36.8,D,0
11.8,-14.503,312.1,4.3,1.9,2022-01-08,1507,Aqua,MODIS,53,6.03,299.9,34.4,D,0
11.8018,-14.5079,312.9,4.3,1.9,2022-01-08,1507,Aqua,MODIS,51,6.03,299.8,37.3,D,0
11.7555,-14.5706,316.3,1.4,1.2,2022-01-09,1412,Aqua,MODIS,61,6.03,301.5,12.8,D,0
11.9764,-14.3375,318.7,1.4,1.2,2022-01-09,1412,Aqua,MODIS,67,6.03,301.9,13.2,D,0
11.9866,-14.3393,334.4,1.4,1.2,2022-01-09,1412,Aqua,MODIS,85,6.03,302.8,41.7,D,0
11.9847,-14.3515,317.7,1.4,1.2,2022-01-09,1412,Aqua,MODIS,58,6.03,301.1,11.9,D,0
12.0996,-14.1425,327,1.3,1.1,2022-01-09,1412,Aqua,MODIS,78,6.03,303.3,24,D,0
12.0546,-13.8585,318.5,1.6,1.3,2022-01-10,1144,Terra,MODIS,72,6.03,298.4,19.1,D,0
11.6535,-14.4332,311.3,1.5,1.2,2022-01-10,1144,Terra,MODIS,50,6.03,298.4,10.1,D,0
12.5341,-14.0276,324.1,2.1,1.4,2022-01-11,1400,Aqua,MODIS,76,6.03,302.4,41.4,D,0
12.6099,-14.1492,346.3,1,1,2022-01-12,1132,Terra,MODIS,92,6.03,305.5,47.9,D,0
12.6085,-14.1398,334.2,1,1,2022-01-12,1132,Terra,MODIS,84,6.03,305.4,26.3,D,0
12.6008,-14.1506,345.5,1,1,2022-01-12,1132,Terra,MODIS,92,6.03,304.9,46.7,D,0
12.5994,-14.1412,321.5,1,1,2022-01-12,1132,Terra,MODIS,67,6.03,304.2,10.5,D,0
11.8493,-14.3058,319.9,1,1,2022-01-12,1132,Terra,MODIS,53,6.03,303.2,11.1,D,0
11.802,-14.2324,325.7,1,1,2022-01-12,1132,Terra,MODIS,77,6.03,303.8,15.9,D,0
11.7631,-13.9738,326.1,1.1,1,2022-01-12,1132,Terra,MODIS,78,6.03,304.7,13.6,D,0
11.7929,-14.2338,317.1,1,1,2022-01-12,1132,Terra,MODIS,47,6.03,301.2,7.4,D,0
11.7367,-14.2328,323.8,1,1,2022-01-12,1132,Terra,MODIS,73,6.03,308.1,11.2,D,0
11.7353,-14.2233,321.3,1,1,2022-01-12,1132,Terra,MODIS,63,6.03,306.7,9,D,0
11.8345,-13.8309,331.6,1.6,1.2,2022-01-12,1442,Aqua,MODIS,81,6.03,304.8,33.7,D,0
11.8262,-13.822,322.6,1.6,1.2,2022-01-12,1442,Aqua,MODIS,22,6.03,305.4,13.2,D,0
11.797,-14.2311,331,1.5,1.2,2022-01-12,1442,Aqua,MODIS,80,6.03,307.1,32,D,0
11.9573,-13.7708,323.4,1.6,1.3,2022-01-12,1443,Aqua,MODIS,63,6.03,308.1,15.4,D,0
12.0153,-14.3821,327.9,1.5,1.2,2022-01-12,1443,Aqua,MODIS,75,6.03,306.4,28.9,D,0
12.0136,-14.3954,328.8,1.5,1.2,2022-01-12,1443,Aqua,MODIS,76,6.03,305.5,31.1,D,0
12.0891,-14.2609,320.6,1.5,1.2,2022-01-12,1443,Aqua,MODIS,59,6.03,305.9,13,D,0
12.0873,-14.2745,323.1,1.5,1.2,2022-01-12,1443,Aqua,MODIS,66,6.03,308.2,17.8,D,0
