latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.274,-78.163,366.4,1,1,2022-01-02,1550,Terra,MODIS,100,6.03,304.6,101.4,D,0
18.2726,-78.1535,334.8,1,1,2022-01-02,1550,Terra,MODIS,88,6.03,303.5,30,D,0
17.9748,-76.9849,315.5,1.6,1.2,2022-01-04,1851,Aqua,MODIS,59,6.03,301.4,10.2,D,2
18.2617,-78.124,325.7,1.3,1.1,2022-01-04,1851,Aqua,MODIS,0,6.03,293.4,26.1,D,0
18.2746,-78.0897,312.1,3.1,1.7,2022-01-05,1621,Terra,MODIS,52,6.03,297.1,32.1,D,0
18.2757,-78.0963,311.2,3.1,1.7,2022-01-05,1621,Terra,MODIS,36,6.03,297.5,26.4,D,0
18.2539,-78.1164,316.6,1,1,2022-01-06,1839,Aqua,MODIS,58,6.03,302.9,5.9,D,0
18.2526,-78.1258,328.5,1,1,2022-01-06,1839,Aqua,MODIS,83,6.03,304.2,18.4,D,0
18.3243,-78.2004,314,1,1,2022-01-06,1839,Aqua,MODIS,60,6.03,299.2,6.7,D,0
18.4403,-77.5,310.1,1,1,2022-01-06,1839,Aqua,MODIS,56,6.03,298.3,5,D,0
18.357,-78.2727,311.5,1.2,1.1,2022-01-08,1827,Aqua,MODIS,49,6.03,299,8,D,0
18.0396,-76.898,320.7,2,1.4,2022-01-09,0344,Terra,MODIS,100,6.03,291.6,49.9,N,0
18.0375,-76.9175,306.2,2,1.4,2022-01-09,0344,Terra,MODIS,67,6.03,291.4,17.6,N,0
18.1416,-77.1422,308.1,1.3,1.1,2022-01-09,1556,Terra,MODIS,58,6.03,292.7,10.3,D,0
18.2733,-78.1347,316.2,1.2,1.1,2022-01-09,1556,Terra,MODIS,74,6.03,300.1,8.7,D,0
18.2715,-78.124,345.5,1.2,1.1,2022-01-09,1556,Terra,MODIS,94,6.03,301.7,56.4,D,0
18.1778,-77.1292,305.3,1,1,2022-01-11,1544,Terra,MODIS,32,6.03,291.6,3.7,D,0
18.1794,-77.7126,315.6,2.1,1.4,2022-01-15,1519,Terra,MODIS,72,6.03,296.8,30.3,D,0
18.265,-78.1707,332.9,1.4,1.2,2022-01-16,1602,Terra,MODIS,87,6.03,299.4,44.6,D,0
18.2628,-78.1577,332.7,1.4,1.2,2022-01-16,1602,Terra,MODIS,87,6.03,299.5,43.6,D,0
18.2451,-78.1247,315.5,1.5,1.2,2022-01-17,1821,Aqua,MODIS,60,6.03,299.4,9.9,D,0
18.2301,-77.7188,309.2,1.1,1,2022-01-20,1537,Terra,MODIS,58,6.03,297.3,5.6,D,0
17.828,-77.2215,315.3,1,1,2022-01-22,1839,Aqua,MODIS,34,6.03,301.1,6.2,D,0
17.8267,-77.2312,317.7,1,1,2022-01-22,1839,Aqua,MODIS,63,6.03,301.4,7.8,D,0
17.8408,-77.263,314.3,1,1,2022-01-22,1839,Aqua,MODIS,60,6.03,299.2,4.9,D,0
17.8007,-77.2476,320.4,1.1,1,2022-01-24,1827,Aqua,MODIS,58,6.03,303,10.3,D,0
17.8115,-77.239,320.4,1.1,1,2022-01-24,1827,Aqua,MODIS,66,6.03,304.7,10.3,D,2
17.8208,-77.2406,327.1,1.1,1,2022-01-24,1827,Aqua,MODIS,80,6.03,304.1,17.7,D,2
18.2918,-78.1372,312.6,1.9,1.3,2022-01-26,1815,Aqua,MODIS,55,6.03,298,13.5,D,0
18.2888,-78.1547,312.8,1.9,1.3,2022-01-26,1815,Aqua,MODIS,56,6.03,298.2,13.8,D,0
17.9716,-77.808,314.2,1,1,2022-01-31,1833,Aqua,MODIS,49,6.03,298.3,5.5,D,0
18.186,-77.7288,315.6,1,1,2022-01-31,1833,Aqua,MODIS,33,6.03,299.1,9.3,D,0
18.2715,-78.2071,326.2,1,1,2022-01-31,1833,Aqua,MODIS,82,6.03,297.9,19.4,D,0
18.2627,-78.2654,310.7,1,1,2022-01-31,1833,Aqua,MODIS,51,6.03,297.3,4.8,D,0
18.2414,-78.1537,316.3,1.4,1.2,2022-02-01,1602,Terra,MODIS,40,6.03,296.4,12.9,D,0
18.2363,-78.161,316.5,1.4,1.2,2022-02-01,1602,Terra,MODIS,39,6.03,295.7,12,D,0
17.9016,-77.2872,331.3,1.5,1.2,2022-02-05,1851,Aqua,MODIS,84,6.03,312.5,31.5,D,0
18.4115,-77.6926,317.9,1.4,1.2,2022-02-05,1851,Aqua,MODIS,72,6.03,301.8,17,D,0
17.8512,-77.2665,321.9,1.1,1,2022-02-09,1827,Aqua,MODIS,75,6.03,306.2,10.7,D,0
17.8496,-77.2768,319,1.1,1,2022-02-09,1827,Aqua,MODIS,68,6.03,305.5,7.8,D,0
17.9712,-77.0638,319.4,1.2,1.1,2022-02-14,1845,Aqua,MODIS,70,6.03,303.1,11.5,D,0
17.9995,-76.9989,330.1,1.2,1.1,2022-02-14,1845,Aqua,MODIS,83,6.03,305.8,22.9,D,0
18.2646,-78.2479,331.6,1.1,1,2022-02-16,1833,Aqua,MODIS,85,6.03,300.6,25.4,D,0
18.2631,-78.2577,318.9,1.1,1,2022-02-16,1833,Aqua,MODIS,72,6.03,299.3,10.3,D,0
17.9165,-77.2912,323,1.3,1.1,2022-02-18,1820,Aqua,MODIS,74,6.03,302.1,13.6,D,0
18.2535,-78.1022,317.7,1.3,1.1,2022-02-21,1851,Aqua,MODIS,73,6.03,296,16.4,D,0
18.2961,-78.1412,346.5,1,1,2022-02-23,1839,Aqua,MODIS,94,6.03,302.9,46,D,0
18.2948,-78.1506,317.6,1,1,2022-02-23,1839,Aqua,MODIS,70,6.03,302.6,6.2,D,0
17.8669,-77.2649,343.2,1.1,1.1,2022-03-02,1844,Aqua,MODIS,92,6.03,305.6,43.1,D,0
17.8654,-77.2756,328.7,1.1,1.1,2022-03-02,1844,Aqua,MODIS,79,6.03,303.6,16.8,D,0
18.1317,-77.7452,320.4,1.1,1,2022-03-02,1844,Aqua,MODIS,71,6.03,302,11.4,D,0
18.301,-78.1338,321.4,1.1,1,2022-03-02,1844,Aqua,MODIS,59,6.03,301.7,10.5,D,0
18.368,-78.2521,318,1.1,1,2022-03-02,1844,Aqua,MODIS,69,6.03,301.9,8.2,D,0
17.887,-76.5234,328.6,1,1,2022-03-04,1832,Aqua,MODIS,77,6.03,299.5,20.8,D,0
17.8292,-77.283,327.7,1.2,1.1,2022-03-13,1825,Aqua,MODIS,58,6.03,305.3,15.7,D,0
17.8309,-77.2723,330.2,1.2,1.1,2022-03-13,1825,Aqua,MODIS,73,6.03,306.3,18.4,D,0
18.1599,-77.8402,314.1,1.2,1.1,2022-03-13,1825,Aqua,MODIS,54,6.03,294.4,10.7,D,0
18.424,-77.5017,313.3,1.2,1.1,2022-03-14,1554,Terra,MODIS,68,6.03,296.8,11.3,D,0
17.8188,-77.2261,321.1,1.7,1.3,2022-03-16,1856,Aqua,MODIS,41,6.03,300.1,18.5,D,0
17.8323,-77.2116,320.6,1.7,1.3,2022-03-16,1856,Aqua,MODIS,41,6.03,297.1,18.1,D,0
17.8304,-77.2276,328,1.7,1.3,2022-03-16,1856,Aqua,MODIS,77,6.03,298.7,34.6,D,0
17.9149,-77.2658,324.7,1.1,1.1,2022-03-18,1843,Aqua,MODIS,57,6.03,305.2,9.5,D,0
18.0068,-76.8756,323.6,1,1,2022-03-20,1831,Aqua,MODIS,39,6.03,303.8,10.7,D,0
17.9447,-76.9832,317.9,3.8,1.8,2022-03-26,1619,Terra,MODIS,30,6.03,298.6,53.2,D,0
18.2613,-78.1877,319.3,1,1,2022-03-27,1837,Aqua,MODIS,72,6.03,300.8,8.2,D,0
18.2599,-78.1971,321.2,1,1,2022-03-27,1837,Aqua,MODIS,75,6.03,301.1,10.4,D,0
18.2517,-78.2534,317.1,1,1,2022-03-27,1837,Aqua,MODIS,59,6.03,300,6.8,D,0
18.2503,-78.2628,318.2,1,1,2022-03-27,1837,Aqua,MODIS,71,6.03,299,8.3,D,0
18.2874,-78.1344,318,1,1,2022-03-27,1837,Aqua,MODIS,56,6.03,299.8,7.2,D,0
18.4369,-77.8751,316.2,1.9,1.3,2022-03-28,1606,Terra,MODIS,59,6.03,296.9,22.7,D,0
18.451,-77.744,313.2,4.6,2,2022-03-28,1920,Aqua,MODIS,57,6.03,293.7,64.5,D,0
18.45,-77.7487,312,4.6,2,2022-03-28,1920,Aqua,MODIS,52,6.03,293.8,56.6,D,0
18.223,-78.0616,311.3,2,1.4,2022-03-30,0636,Aqua,MODIS,82,6.03,291.2,28.7,N,0
18.2631,-78.2714,341,1,1,2022-04-01,1542,Terra,MODIS,90,6.03,304,37.8,D,0
17.9613,-77.0222,325.3,1,1,2022-04-01,1542,Terra,MODIS,78,6.03,303.9,12,D,0
17.8976,-77.2826,329.7,1.2,1.1,2022-04-03,1529,Terra,MODIS,58,6.03,308,16.7,D,0
17.9506,-76.995,323.2,1.8,1.3,2022-04-05,1517,Terra,MODIS,55,6.03,299,24.1,D,0
17.9594,-77.0224,324.1,1.7,1.3,2022-04-06,1600,Terra,MODIS,50,6.03,299.6,29.3,D,0
17.9566,-77.0065,322.8,1.7,1.3,2022-04-06,1600,Terra,MODIS,46,6.03,301.4,23.8,D,0
18.1467,-77.139,346.3,1,1,2022-04-17,1541,Terra,MODIS,94,6.03,298.3,48.7,D,0
18.1481,-77.1483,337.1,1,1,2022-04-17,1541,Terra,MODIS,89,6.03,298.6,32.5,D,0
18.4256,-77.7362,317,1,1,2022-04-28,1834,Aqua,MODIS,68,6.03,301.7,6.5,D,0
18.4418,-77.7944,311,1.4,1.2,2022-04-30,1821,Aqua,MODIS,45,6.03,292.8,9.3,D,0
18.1852,-77.1157,314.5,1.1,1,2022-05-10,1547,Terra,MODIS,47,6.03,298.4,7.2,D,0
18.2565,-77.1864,317.5,1,1,2022-05-21,1837,Aqua,MODIS,67,6.03,300,8.4,D,0
17.9639,-77.0486,323.4,1.6,1.2,2022-05-26,1854,Aqua,MODIS,65,6.03,298.5,19.2,D,0
18.0106,-76.9236,321.9,1.1,1,2022-05-30,1829,Aqua,MODIS,41,6.03,301.1,8,D,0
17.9525,-76.9563,308.3,2,1.4,2022-06-10,0251,Terra,MODIS,60,6.03,289.8,19.3,N,0
17.9402,-76.9538,306.5,2,1.4,2022-06-10,0251,Terra,MODIS,40,6.03,290.4,15.6,N,0
17.9518,-77.8106,314.7,1.1,1,2022-06-13,1533,Terra,MODIS,58,6.03,287.6,8.9,D,0
17.955,-77.0153,324,1.1,1.1,2022-06-15,1826,Aqua,MODIS,71,6.03,295,12.5,D,0
17.9566,-77.0047,325.3,1.1,1.1,2022-06-15,1826,Aqua,MODIS,78,6.03,296.7,13.4,D,0
18.0647,-77.8282,315,1,1,2022-06-20,1539,Terra,MODIS,68,6.03,295.3,7.2,D,0
17.9535,-76.9999,323.1,1.8,1.3,2022-06-24,1515,Terra,MODIS,42,6.03,300.4,18,D,0
17.9745,-77.0104,328.2,1.4,1.2,2022-07-04,1551,Terra,MODIS,82,6.03,300.5,21.3,D,0
17.9766,-77.023,333,1.4,1.2,2022-07-04,1551,Terra,MODIS,86,6.03,299.2,32.7,D,0
17.9147,-77.2608,327.9,1,1,2022-08-14,1838,Aqua,MODIS,73,6.03,307.9,9.1,D,0
18.0201,-76.9051,338.9,1,1,2022-08-14,1838,Aqua,MODIS,88,6.03,305.5,30.9,D,0
18.0214,-76.8957,334.3,1,1,2022-08-14,1838,Aqua,MODIS,84,6.03,305.6,24.3,D,0
18.2658,-77.3589,310.8,1.1,1.1,2022-09-15,1830,Aqua,MODIS,54,6.03,292.9,6.5,D,0
18.243,-78.1463,315,1.1,1.1,2022-10-15,1834,Aqua,MODIS,72,6.03,296.4,7.5,D,0
18.2363,-78.1263,313.9,1.2,1.1,2022-12-07,1833,Aqua,MODIS,71,6.03,300,8.5,D,0
18.2728,-78.1561,310.4,1.2,1.1,2022-12-11,1546,Terra,MODIS,64,6.03,297.5,5.4,D,0
18.2689,-78.1049,311.9,1.1,1,2022-12-12,1850,Aqua,MODIS,66,6.03,297.6,5.4,D,0
18.2676,-78.1147,315.4,1.1,1,2022-12-12,1850,Aqua,MODIS,72,6.03,298.6,8.3,D,0
17.9354,-76.7778,311.3,1.2,1.1,2022-12-18,1540,Terra,MODIS,48,6.03,301.3,8.4,D,3
18.2756,-78.1315,320.8,1.1,1,2022-12-30,1542,Terra,MODIS,78,6.03,301.1,14.6,D,0
