latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.873,69.5299,300.4,1.1,1,2022-02-25,0839,Aqua,MODIS,21,6.03,285.4,2.8,D,0
42.8731,74.24,305,1.9,1.4,2022-02-25,0839,Aqua,MODIS,60,6.03,282.9,21.5,D,0
43.0404,74.5501,310.6,2,1.4,2022-02-25,0839,Aqua,MODIS,61,6.03,279.7,30,D,0
42.7096,71.2782,303.9,1.9,1.4,2022-02-27,0638,Terra,MODIS,57,6.03,292.9,8.7,D,0
42.8952,74.1886,307,1.3,1.1,2022-02-27,0827,Aqua,MODIS,65,6.03,294.3,7.5,D,0
42.9467,74.525,306.2,1.1,1.1,2022-02-28,0543,Terra,MODIS,63,6.03,288.9,7.5,D,0
42.9451,74.5387,307.8,1.1,1.1,2022-02-28,0543,Terra,MODIS,66,6.03,288.3,8.6,D,0
42.9034,74.1967,301.7,1.2,1.1,2022-02-28,0543,Terra,MODIS,48,6.03,288.8,4.9,D,0
42.8871,73.9076,304.2,2.4,1.5,2022-02-28,0732,Aqua,MODIS,55,6.03,290,18,D,0
40.7673,73.3073,301.7,1.3,1.1,2022-03-03,0614,Terra,MODIS,33,6.03,288.3,4,D,2
40.7646,73.3222,304.1,1.3,1.1,2022-03-03,0614,Terra,MODIS,57,6.03,287.8,6.1,D,2
42.8458,75.1803,351.1,1,1,2022-03-03,0802,Aqua,MODIS,96,6.03,292.9,63.1,D,0
42.9361,74.6206,303.2,1,1,2022-03-03,0802,Aqua,MODIS,53,6.03,290.6,2.1,D,2
43.0098,74.2047,304.2,1,1,2022-03-03,0802,Aqua,MODIS,58,6.03,291,3.7,D,2
43.0078,74.1922,304.8,1,1,2022-03-03,0802,Aqua,MODIS,60,6.03,292.2,4.2,D,0
43.0501,74.1073,306.6,1,1,2022-03-03,0802,Aqua,MODIS,60,6.03,292,6.3,D,0
40.7722,73.2848,303.9,1.1,1.1,2022-03-28,0607,Terra,MODIS,35,6.03,289.3,4.8,D,2
40.77,73.2977,304.5,1.1,1.1,2022-03-28,0607,Terra,MODIS,39,6.03,289.4,5.2,D,2
40.7678,73.3107,304.2,1.1,1.1,2022-03-28,0607,Terra,MODIS,38,6.03,288.9,5.1,D,2
40.7656,73.3236,301.5,1.1,1.1,2022-03-28,0607,Terra,MODIS,20,6.03,288.1,3.6,D,2
