latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
67.1541,-51.1834,304.7,1,1,2022-06-06,1513,Terra,MODIS,0,6.03,291.8,4.9,D,0
67.1522,-51.1855,311.5,1,1,2022-06-08,1501,Terra,MODIS,0,6.03,300.2,6.5,D,0
67.1496,-51.1766,306.4,1,1,2022-06-15,1507,Terra,MODIS,0,6.03,291.3,5.7,D,0
66.996,-50.4291,309.9,1,1,2022-07-03,1454,Terra,MODIS,0,6.03,299.2,6.5,D,0
66.2272,-49.8986,303.3,1.1,1,2022-07-14,1436,Terra,MODIS,45,6.03,289.2,5.1,D,0
67.359,-51.5044,302.8,1.7,1.3,2022-07-14,1446,Aqua,MODIS,0,6.03,292.6,10.3,D,0
67.3679,-51.4713,301.7,1.7,1.3,2022-07-14,1446,Aqua,MODIS,0,6.03,291.3,9.5,D,0
67.3682,-51.4731,303.6,1.4,1.2,2022-07-14,1624,Aqua,MODIS,41,6.03,292.7,6.4,D,0
60.4886,-44.1588,301,1,1,2022-07-18,1412,Terra,MODIS,0,6.03,289.2,6.8,D,0
61.5953,-48.0466,301.9,1.1,1,2022-07-21,1442,Terra,MODIS,0,6.03,286.4,3.9,D,0
60.8337,-43.74,304.3,1.2,1.1,2022-07-22,1347,Terra,MODIS,10,6.03,292.8,10.6,D,0
66.2272,-49.9079,307.3,1.1,1,2022-07-24,1512,Terra,MODIS,24,6.03,293.4,6.4,D,0
66.2283,-49.8951,302.5,1,1,2022-07-28,1447,Terra,MODIS,25,6.03,289.7,4.4,D,0
