latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.4136,-85.3907,304.7,1.8,1.3,2022-01-03,0420,Terra,MODIS,61,6.03,291.9,11.7,N,0
10.4157,-85.3746,305.9,1.8,1.3,2022-01-03,0420,Terra,MODIS,66,6.03,291.4,13.4,N,0
10.4135,-85.3725,312.8,2.1,1.4,2022-01-03,1635,Terra,MODIS,39,6.03,295,15.2,D,0
10.401,-85.3746,330.3,2.1,1.4,2022-01-03,1635,Terra,MODIS,83,6.03,296.1,67.2,D,0
10.4002,-85.3803,326.4,2.1,1.4,2022-01-03,1635,Terra,MODIS,81,6.03,296,53.1,D,0
10.4127,-85.3781,318.2,2.1,1.4,2022-01-03,1635,Terra,MODIS,72,6.03,295.6,29.4,D,0
9.1617,-83.433,328.8,1.4,1.2,2022-01-04,1849,Aqua,MODIS,85,6.03,297.9,34.7,D,0
9.1597,-83.4456,340.8,1.4,1.2,2022-01-04,1849,Aqua,MODIS,92,6.03,298.2,65.7,D,0
10.3627,-85.5087,304,1.1,1.1,2022-01-05,0407,Terra,MODIS,58,6.03,293.4,5.5,N,0
10.5347,-85.5516,335.3,1.6,1.3,2022-01-05,0705,Aqua,MODIS,100,6.03,294,71.4,N,0
10.525,-85.5596,306.8,1.6,1.3,2022-01-05,0705,Aqua,MODIS,69,6.03,293.5,12.6,N,0
10.5366,-85.5662,307.3,1.6,1.3,2022-01-05,0705,Aqua,MODIS,71,6.03,293.6,13.2,N,0
10.4931,-85.5372,316.7,1.2,1.1,2022-01-05,1623,Terra,MODIS,65,6.03,301.6,8.9,D,0
10.3643,-85.5198,313.9,3.3,1.7,2022-01-06,1837,Aqua,MODIS,62,6.03,296.9,32.9,D,0
10.426,-85.172,321.9,1,1,2022-01-07,1611,Terra,MODIS,77,6.03,303.2,12.2,D,0
11.0204,-84.5792,311.6,1,1,2022-01-07,1611,Terra,MODIS,64,6.03,296.4,6.1,D,0
10.4845,-85.2037,333.9,1.2,1.1,2022-01-07,1920,Aqua,MODIS,86,6.03,304.6,28.6,D,0
10.4432,-85.1155,320.1,1.2,1.1,2022-01-07,1920,Aqua,MODIS,72,6.03,304,10.3,D,0
10.4024,-85.5047,311.2,1,1,2022-01-10,0724,Aqua,MODIS,82,6.03,292,10.6,N,0
10.0779,-85.4729,320.6,2.8,1.6,2022-01-10,1641,Terra,MODIS,78,6.03,299.1,55.7,D,0
10.081,-85.4658,316.2,2.8,1.6,2022-01-10,1641,Terra,MODIS,72,6.03,298.1,39.4,D,0
10.0852,-85.4906,311,2.8,1.6,2022-01-10,1641,Terra,MODIS,60,6.03,298.3,22.2,D,0
10.4182,-85.1157,304.9,1,1,2022-01-14,0401,Terra,MODIS,62,6.03,293.6,4.6,N,0
10.5942,-85.2474,312.8,1.1,1,2022-01-14,1617,Terra,MODIS,62,6.03,295.8,7.9,D,0
10.5424,-85.2316,331.7,1.4,1.2,2022-01-14,1926,Aqua,MODIS,84,6.03,299.8,39,D,0
10.5407,-85.2446,334.3,1.4,1.2,2022-01-14,1926,Aqua,MODIS,86,6.03,299.5,45.1,D,0
10.5709,-85.6599,331.9,1.4,1.2,2022-01-14,1926,Aqua,MODIS,84,6.03,298.6,34.3,D,0
10.5372,-85.2383,345.1,1.4,1.2,2022-01-14,1926,Aqua,MODIS,93,6.03,299.8,74.8,D,0
10.4728,-85.5243,320.8,1.2,1.1,2022-01-16,0349,Terra,MODIS,100,6.03,294.2,22.5,N,0
10.4711,-85.535,320.9,1.2,1.1,2022-01-16,0349,Terra,MODIS,100,6.03,293.7,22.6,N,0
10.373,-85.1224,318.8,1,1,2022-01-16,1604,Terra,MODIS,59,6.03,302.6,7,D,0
10.5449,-85.5516,322.2,1.1,1,2022-01-16,1604,Terra,MODIS,56,6.03,304.2,9.2,D,0
