latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
22.0821,55.9831,323.8,1.2,1.1,2022-01-01,2217,Aqua,MODIS,100,6.03,289.7,30.2,N,0
21.2668,56.3667,306.7,1.3,1.1,2022-01-01,2217,Aqua,MODIS,69,6.03,287,12.1,N,0
21.2671,56.3727,307.1,1.3,1.1,2022-01-01,2217,Aqua,MODIS,70,6.03,287.3,12.5,N,0
22.1535,56.0314,313.9,1.5,1.2,2022-01-06,0710,Terra,MODIS,61,6.03,295,13.5,D,0
16.754,53.4057,305,1.2,1.1,2022-01-06,0711,Terra,MODIS,24,6.03,292.3,3.2,D,0
22.1566,56.0292,303.1,1.7,1.3,2022-01-06,1805,Terra,MODIS,53,6.03,285.4,15.6,N,0
22.1547,56.0239,304.4,1.7,1.3,2022-01-06,1805,Terra,MODIS,60,6.03,285.4,18.3,N,0
24.5003,56.6026,302.2,1.4,1.2,2022-01-06,1806,Terra,MODIS,48,6.03,285.1,11.1,N,2
24.4998,56.6008,313.8,1,1,2022-01-07,0931,Aqua,MODIS,61,6.03,300.1,6.5,D,2
22.1586,56.0264,303.8,1.8,1.3,2022-01-07,1848,Terra,MODIS,57,6.03,285,19.4,N,0
18.3883,55.1411,300.4,2.1,1.4,2022-01-07,2141,Aqua,MODIS,27,6.03,279.9,21.6,N,0
18.3908,55.1447,302.8,1.5,1.2,2022-01-08,2224,Aqua,MODIS,52,6.03,279.8,15.8,N,0
18.0354,54.6466,324,1,1,2022-01-09,1835,Terra,MODIS,100,6.03,285.6,24.1,N,0
18.0341,54.6373,320.3,1,1,2022-01-09,1835,Terra,MODIS,100,6.03,286.6,20.4,N,0
24.5064,56.6051,306.4,1.3,1.1,2022-01-09,1836,Terra,MODIS,68,6.03,288.8,13.1,N,2
18.0347,54.6367,303.1,3.9,1.8,2022-01-09,2129,Aqua,MODIS,53,6.03,281,60.4,N,0
23.1549,55.4528,300.9,1,1,2022-01-10,2210,Aqua,MODIS,35,6.03,282.7,7.7,N,2
24.4994,56.6028,314.6,2.2,1.4,2022-01-11,0907,Aqua,MODIS,0,6.03,297.7,21.3,D,2
18.3808,55.1454,313.8,1.1,1.1,2022-01-11,1822,Terra,MODIS,88,6.03,286.4,16.7,N,0
18.3791,55.1347,305.4,1.1,1.1,2022-01-11,1822,Terra,MODIS,64,6.03,286.1,9.4,N,0
24.5041,56.6014,300.8,1,1,2022-01-11,1824,Terra,MODIS,34,6.03,289.8,5.1,N,2
24.4669,56.629,314,1.1,1,2022-01-12,2158,Aqua,MODIS,88,6.03,288.9,15.4,N,2
24.508,56.6036,317.2,1.1,1,2022-01-12,2158,Aqua,MODIS,95,6.03,289.2,18.6,N,2
18.0391,54.645,305.1,1.1,1.1,2022-01-12,2159,Aqua,MODIS,63,6.03,287.3,10,N,0
24.4673,56.6172,313.9,1.9,1.3,2022-01-13,0715,Terra,MODIS,51,6.03,298,13.8,D,2
24.4612,56.6133,315.3,3.7,1.8,2022-01-13,0854,Aqua,MODIS,41,6.03,297.5,41.2,D,2
23.1571,55.4506,302.2,1.4,1.2,2022-01-13,1811,Terra,MODIS,48,6.03,287.6,11.6,N,2
24.4573,56.6229,302.1,1.2,1.1,2022-01-13,1812,Terra,MODIS,47,6.03,290.7,6.5,N,2
24.4668,56.621,319.4,1.2,1.1,2022-01-13,1812,Terra,MODIS,99,6.03,291.2,21.7,N,2
24.5026,56.6027,319.9,1,1,2022-01-14,0937,Aqua,MODIS,56,6.03,304.9,8.8,D,2
24.5036,56.6058,301.4,1.8,1.3,2022-01-15,1759,Terra,MODIS,40,6.03,289.3,10.3,N,2
24.5038,56.6017,321.2,1,1,2022-01-17,0650,Terra,MODIS,60,6.03,292.7,13.5,D,2
23.157,55.4485,307.3,1.1,1,2022-01-17,2216,Aqua,MODIS,71,6.03,289.8,10.5,N,2
21.3354,56.6972,305.2,1.1,1,2022-01-18,1829,Terra,MODIS,63,6.03,292.2,6.7,N,0
23.1519,55.4474,309,1,1,2022-01-18,1830,Terra,MODIS,76,6.03,291.2,9.9,N,2
18.0323,54.6474,300.4,1,1,2022-01-19,2206,Aqua,MODIS,26,6.03,290.1,4.7,N,0
24.4675,56.6212,303.3,1.4,1.2,2022-01-22,1805,Terra,MODIS,55,6.03,287.7,10.5,N,2
23.867,57.3276,314.1,1,1,2022-01-23,0931,Aqua,MODIS,40,6.03,300,5.9,D,0
