latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.0401,44.3542,301.8,1.5,1.2,2022-01-06,1031,Aqua,MODIS,49,6.03,282.5,8.6,D,0
40.0494,44.0664,307,1,1,2022-01-17,1012,Aqua,MODIS,65,6.03,280.8,9.3,D,0
40.0583,44.0643,300.5,1,1,2022-01-17,1012,Aqua,MODIS,27,6.03,278.4,5.2,D,0
39.8156,44.7267,302.6,1.2,1.1,2022-01-31,1024,Aqua,MODIS,51,6.03,286.2,6,D,0
39.8172,44.741,301,1.2,1.1,2022-01-31,1024,Aqua,MODIS,33,6.03,287.1,4.7,D,0
39.8161,44.7321,308.8,1.2,1.1,2022-01-31,1024,Aqua,MODIS,57,6.03,286.7,12.1,D,0
39.8108,44.7226,300.1,1,1,2022-02-02,1012,Aqua,MODIS,18,6.03,284.1,4.1,D,0
39.9658,44.5776,313.1,1,1,2022-02-02,1012,Aqua,MODIS,73,6.03,289,11.4,D,0
39.9642,44.566,302.9,1,1,2022-02-02,1012,Aqua,MODIS,54,6.03,288.9,4.5,D,2
39.9874,44.4712,302,1,1,2022-02-02,1012,Aqua,MODIS,50,6.03,288.8,4.2,D,0
40.0448,44.5532,314.6,1,1,2022-02-02,1012,Aqua,MODIS,75,6.03,287.4,12.7,D,2
40.2297,43.8471,312.3,3.1,1.7,2022-02-17,0929,Aqua,MODIS,72,6.03,286.2,54,D,0
40.2366,43.8774,302.9,3.1,1.7,2022-02-17,0929,Aqua,MODIS,54,6.03,288,21.6,D,0
40.2281,43.8435,309.7,3.1,1.7,2022-02-17,0929,Aqua,MODIS,69,6.03,286,44.9,D,0
41.1973,44.2323,306,3.3,1.7,2022-02-19,1055,Aqua,MODIS,63,6.03,290.3,34.6,D,2
41.1966,44.2626,318.2,3.3,1.7,2022-02-19,1055,Aqua,MODIS,78,6.03,289.5,88.9,D,0
