latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
55.7597,8.9418,302.9,1.9,1.4,2022-03-10,1130,Aqua,MODIS,54,6.03,282.5,19.7,D,2
55.9249,8.6467,302.4,2.6,1.6,2022-03-12,1118,Aqua,MODIS,52,6.03,281.7,30.7,D,0
55.9205,8.6492,344.6,2.1,1.4,2022-03-12,1256,Aqua,MODIS,94,6.03,283.5,156.9,D,0
55.9185,8.6162,304.6,2.1,1.4,2022-03-12,1256,Aqua,MODIS,59,6.03,284,23.4,D,0
55.92,8.6449,336.4,2.1,1.4,2022-03-12,1256,Aqua,MODIS,90,6.03,283.8,115.5,D,0
55.9356,8.6605,320.4,1,1,2022-03-18,1219,Aqua,MODIS,80,6.03,286.2,20.4,D,0
55.0238,9.253,308.6,1,1,2022-03-20,1206,Aqua,MODIS,57,6.03,282.8,9.3,D,0
55.323,12.216,306.2,1,1,2022-03-22,1154,Aqua,MODIS,63,6.03,285.8,7.6,D,0
55.7097,9.0374,300.1,1.2,1.1,2022-03-22,1154,Aqua,MODIS,19,6.03,287.8,3.1,D,0
55.6767,8.1928,303.6,1.2,1.1,2022-03-22,1154,Aqua,MODIS,55,6.03,286.4,9.3,D,0
56.2236,8.6119,300.3,1.2,1.1,2022-03-22,1154,Aqua,MODIS,34,6.03,287.7,4.9,D,0
56.2202,8.5938,306.4,1.2,1.1,2022-03-22,1154,Aqua,MODIS,63,6.03,287.1,9.3,D,0
55.0134,9.2534,315.2,1.1,1,2022-03-23,1041,Terra,MODIS,30,6.03,287.7,12.4,D,0
55.025,9.242,315.9,1.1,1,2022-03-23,1041,Terra,MODIS,28,6.03,288.3,12.6,D,0
55.0223,9.258,321,1.1,1,2022-03-23,1041,Terra,MODIS,80,6.03,287.2,18.4,D,0
56.1586,8.6514,328.1,1.3,1.1,2022-03-23,1237,Aqua,MODIS,85,6.03,292.8,38.7,D,0
56.1688,8.6482,333.3,1.3,1.1,2022-03-23,1237,Aqua,MODIS,88,6.03,289.1,49,D,0
56.1681,8.6627,327.1,1.3,1.1,2022-03-23,1237,Aqua,MODIS,85,6.03,288.6,37.2,D,0
56.1661,8.6418,327.7,1.3,1.1,2022-03-23,1237,Aqua,MODIS,85,6.03,291.3,38.1,D,0
55.3256,12.2346,311.5,1,1,2022-03-25,1029,Terra,MODIS,71,6.03,288.1,9.9,D,0
55.3194,12.2142,315.8,1,1,2022-03-25,1029,Terra,MODIS,76,6.03,289.2,13.9,D,0
54.7082,11.2985,307.6,1,1,2022-03-25,1029,Terra,MODIS,62,6.03,287.1,7.8,D,0
54.7058,11.3139,310.2,1,1,2022-03-25,1029,Terra,MODIS,70,6.03,287.2,9.6,D,0
54.8861,11.0822,305.7,1,1,2022-04-19,1022,Terra,MODIS,58,6.03,290.2,4.4,D,0
54.6845,11.8153,312.2,2.2,1.4,2022-04-20,1105,Terra,MODIS,55,6.03,285.5,30.9,D,0
54.686,11.811,308,2.2,1.4,2022-04-20,1105,Terra,MODIS,50,6.03,285.7,23.7,D,0
55.5801,8.1071,309.8,1.4,1.2,2022-04-21,1010,Terra,MODIS,52,6.03,292.1,11.6,D,0
55.5781,8.1288,304.3,1.4,1.2,2022-04-21,1010,Terra,MODIS,58,6.03,292.2,6,D,0
55.6894,9.1817,318.6,1,1,2022-04-21,1203,Aqua,MODIS,71,6.03,293,13.9,D,0
54.9246,9.8621,327.5,1,1,2022-04-21,1203,Aqua,MODIS,85,6.03,283.2,27.8,D,0
54.9221,9.8465,304,1,1,2022-04-21,1203,Aqua,MODIS,58,6.03,280.4,6.6,D,0
55.6972,9.2294,335.6,1,1,2022-04-21,1203,Aqua,MODIS,84,6.03,291.4,34.7,D,0
55.692,9.1976,344.5,1,1,2022-04-21,1203,Aqua,MODIS,81,6.03,294.1,49.4,D,0
55.6956,9.1611,313.7,1,1,2022-04-21,1203,Aqua,MODIS,63,6.03,294.8,9,D,0
55.5728,8.1053,330.9,1.1,1,2022-04-21,1203,Aqua,MODIS,65,6.03,290.9,32,D,0
56.2651,9.7114,305.9,1,1,2022-04-21,1204,Aqua,MODIS,55,6.03,293.9,4.5,D,0
55.6883,8.4916,306.1,1.1,1,2022-04-21,1204,Aqua,MODIS,57,6.03,293.5,4.3,D,0
56.369,8.4994,324.8,1,1,2022-04-21,1204,Aqua,MODIS,82,6.03,295.8,20.7,D,0
56.3663,8.4831,312.4,1,1,2022-04-21,1204,Aqua,MODIS,51,6.03,293.8,7.8,D,0
56.3724,8.4619,329.3,1,1,2022-04-21,1204,Aqua,MODIS,85,6.03,294.7,24.9,D,0
56.3652,8.3049,303.5,1.1,1,2022-04-21,1204,Aqua,MODIS,21,6.03,292.4,2.7,D,0
55.36,12.0737,305.3,1.1,1,2022-04-23,1151,Aqua,MODIS,54,6.03,293.3,4.8,D,0
56.3792,9.6664,304.2,1.2,1.1,2022-04-23,1151,Aqua,MODIS,55,6.03,293.8,5.6,D,0
56.879,9.4497,314.3,1,1,2022-04-24,1040,Terra,MODIS,70,6.03,290.3,11.8,D,0
56.3806,8.5021,304.5,1,1,2022-04-24,1040,Terra,MODIS,46,6.03,290.3,4,D,0
56.3744,8.4818,303.2,1,1,2022-04-24,1040,Terra,MODIS,36,6.03,289.1,3.2,D,0
55.7081,9.2229,314.8,1,1,2022-04-24,1040,Terra,MODIS,57,6.03,290.1,11.2,D,0
55.7045,9.1863,345.2,1,1,2022-04-24,1040,Terra,MODIS,89,6.03,292.2,51.8,D,0
55.6965,9.2343,313.3,1,1,2022-04-24,1040,Terra,MODIS,55,6.03,288.4,10.5,D,0
55.361,12.0928,308.1,1,1,2022-04-26,1028,Terra,MODIS,63,6.03,295.9,7,D,0
55.3637,12.077,311.3,1,1,2022-04-26,1028,Terra,MODIS,70,6.03,293.3,9.2,D,0
55.6967,9.1931,338,1,1,2022-04-28,1209,Aqua,MODIS,90,6.03,294.5,36.6,D,0
55.6943,9.1776,316.7,1,1,2022-04-28,1209,Aqua,MODIS,68,6.03,294.4,10.9,D,0
55.7031,9.1733,337.2,1,1,2022-04-28,1209,Aqua,MODIS,90,6.03,295.9,34.3,D,0
55.69,8.4844,304.8,1,1,2022-04-28,1209,Aqua,MODIS,46,6.03,291.1,3.7,D,0
56.3761,8.4851,306.5,1,1,2022-04-28,1209,Aqua,MODIS,56,6.03,292.7,4.3,D,0
56.5197,10.2871,330.9,1,1,2022-04-30,1157,Aqua,MODIS,86,6.03,295.5,29.3,D,0
55.1877,8.5102,302.3,1.6,1.2,2022-05-02,1144,Aqua,MODIS,0,6.03,291,6.1,D,0
56.8277,8.6893,306.1,1.1,1.1,2022-05-03,1227,Aqua,MODIS,54,6.03,295.7,5.4,D,0
55.6209,12.2921,309.1,1,1,2022-05-07,1201,Aqua,MODIS,56,6.03,295.3,5.2,D,0
56.2314,10.2408,306.4,1,1,2022-06-29,1025,Terra,MODIS,29,6.03,291.4,4.7,D,0
55.0313,9.8207,306.5,1,1,2022-07-08,1203,Aqua,MODIS,52,6.03,292.6,5.9,D,0
55.8153,12.3521,312.2,1.1,1,2022-07-10,1150,Aqua,MODIS,53,6.03,297.9,9.7,D,2
54.8762,11.6754,316,1.6,1.2,2022-07-11,1050,Terra,MODIS,0,6.03,287.7,27.6,D,0
54.8252,9.3441,305.2,1.3,1.1,2022-07-11,1050,Terra,MODIS,28,6.03,292.6,5.3,D,2
