latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
27.1302,91.2813,310.3,2.3,1.5,2022-01-10,0504,Terra,MODIS,70,6.03,284.9,38.2,D,0
27.3226,91.5153,323.5,2.7,1.6,2022-01-19,0639,Aqua,MODIS,82,6.03,294.9,93,D,0
27.3318,91.5359,305.3,2.7,1.6,2022-01-19,0639,Aqua,MODIS,52,6.03,291.7,28.2,D,0
27.3268,91.5123,320.7,2.7,1.6,2022-01-19,0639,Aqua,MODIS,80,6.03,293.1,80.6,D,0
27.3219,91.5083,322.9,1,1,2022-01-19,1556,Terra,MODIS,100,6.03,282.2,24.4,N,0
27.3234,91.5183,309.7,1,1,2022-01-19,1556,Terra,MODIS,78,6.03,282.1,12.6,N,0
26.859,91.1479,314.6,1.2,1.1,2022-01-31,0703,Aqua,MODIS,75,6.03,288.9,16.6,D,0
26.8456,91.1271,308.9,1.2,1.1,2022-01-31,0703,Aqua,MODIS,36,6.03,287.9,10,D,0
26.8571,91.1362,314.9,1.2,1.1,2022-01-31,0703,Aqua,MODIS,75,6.03,288.9,16.8,D,0
26.7867,90.9457,305.9,1.4,1.2,2022-02-13,0452,Terra,MODIS,53,6.03,293.2,9.4,D,0
27.3514,89.9117,300.9,1,1,2022-02-15,0439,Terra,MODIS,28,6.03,289.7,4.4,D,0
27.0483,89.3938,302.6,1,1,2022-02-15,0439,Terra,MODIS,46,6.03,290.7,5.3,D,0
26.984,88.8719,308.2,2.8,1.6,2022-02-15,0758,Aqua,MODIS,54,6.03,296.3,19.1,D,0
26.9704,91.7591,310.5,1.4,1.2,2022-02-25,0657,Aqua,MODIS,63,6.03,284.7,14.5,D,0
27.5078,89.9828,327.1,1.1,1,2022-02-28,0727,Aqua,MODIS,80,6.03,294.2,26.8,D,0
27.5064,89.9721,318.2,1.1,1,2022-02-28,0727,Aqua,MODIS,74,6.03,295.7,15.8,D,0
26.8532,91.0922,349.2,1.2,1.1,2022-03-04,0702,Aqua,MODIS,95,6.03,297.3,79.7,D,0
