latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-27.1133,31.2389,318.3,1.4,1.2,2022-01-05,0819,Terra,MODIS,73,6.03,298.1,15.2,D,0
-27.115,31.2533,321.4,1.4,1.2,2022-01-05,0819,Terra,MODIS,76,6.03,298.9,21.4,D,0
-27.124,31.2374,328.2,1.4,1.2,2022-01-05,0819,Terra,MODIS,83,6.03,298.8,31,D,0
-27.1257,31.2519,330.4,1.4,1.2,2022-01-05,0819,Terra,MODIS,84,6.03,297.5,36.9,D,0
-26.4163,30.9378,308.7,2.8,1.6,2022-01-10,0837,Terra,MODIS,45,6.03,289.1,22,D,0
-26.6468,30.9871,311.4,2.8,1.6,2022-01-10,0837,Terra,MODIS,51,6.03,290.8,32,D,0
-26.659,30.9577,327.5,2.8,1.6,2022-01-10,0837,Terra,MODIS,83,6.03,288.7,97.7,D,0
-26.6614,30.9855,313.1,2.8,1.6,2022-01-10,0837,Terra,MODIS,26,6.03,288.9,32.8,D,0
-26.6506,30.9785,338.3,1.7,1.3,2022-01-10,1127,Aqua,MODIS,89,6.03,294,77.8,D,0
-26.6524,30.9618,389.9,1.7,1.3,2022-01-10,1127,Aqua,MODIS,100,6.03,300.7,416.7,D,0
-26.6265,30.8727,334,1.7,1.3,2022-01-10,1127,Aqua,MODIS,82,6.03,290.1,63.6,D,0
-26.6283,30.8545,347.8,1.7,1.3,2022-01-10,1127,Aqua,MODIS,82,6.03,290.2,114.7,D,0
-26.6306,30.8684,326.5,1.7,1.3,2022-01-10,1127,Aqua,MODIS,80,6.03,289.9,44.4,D,0
-26.5964,30.9677,334.3,1.7,1.3,2022-01-10,1127,Aqua,MODIS,87,6.03,290.3,64.3,D,0
-26.5982,30.9513,382.5,1.7,1.3,2022-01-10,1127,Aqua,MODIS,94,6.03,296.6,342.8,D,0
-26.6,30.9344,325.6,1.7,1.3,2022-01-10,1127,Aqua,MODIS,75,6.03,292.7,41.8,D,0
-26.4866,31.0294,327.1,1.7,1.3,2022-01-10,1127,Aqua,MODIS,81,6.03,294,44.2,D,0
-26.3979,31.0137,314.2,1.7,1.3,2022-01-10,1127,Aqua,MODIS,51,6.03,295.9,17.5,D,0
-25.988,31.2275,337.7,1.6,1.2,2022-01-10,1127,Aqua,MODIS,83,6.03,296.4,67.3,D,0
-25.9768,31.2262,356.6,1.6,1.2,2022-01-10,1127,Aqua,MODIS,98,6.03,298.8,141.8,D,0
-25.9784,31.2109,373.3,1.6,1.2,2022-01-10,1127,Aqua,MODIS,100,6.03,298.9,242.4,D,0
-25.9146,31.3694,324.6,1.5,1.2,2022-01-10,1127,Aqua,MODIS,77,6.03,295.3,33.9,D,0
-25.9164,31.3536,360.5,1.6,1.2,2022-01-10,1127,Aqua,MODIS,100,6.03,299.6,157.9,D,0
-26.5644,31.001,321,1.4,1.2,2022-01-21,0818,Terra,MODIS,77,6.03,293.2,25.2,D,0
-26.6645,31.079,310.1,1.4,1.2,2022-01-21,0818,Terra,MODIS,49,6.03,293.8,9,D,0
-26.6661,31.0928,310.1,1.4,1.2,2022-01-21,0818,Terra,MODIS,52,6.03,295.6,9.2,D,0
-26.6637,30.9802,343.5,1.4,1.2,2022-01-21,0818,Terra,MODIS,92,6.03,295,70.9,D,0
-26.6653,30.9941,329.4,1.4,1.2,2022-01-21,0818,Terra,MODIS,84,6.03,295.9,36.6,D,0
-26.6742,30.9787,326.5,1.4,1.2,2022-01-21,0819,Terra,MODIS,82,6.03,295.4,32,D,0
-26.6758,30.9926,321.3,1.4,1.2,2022-01-21,0819,Terra,MODIS,77,6.03,294.7,23,D,0
-26.6657,30.9726,309.4,3.6,1.8,2022-01-21,1108,Aqua,MODIS,51,6.03,288.5,40.9,D,0
-26.6736,30.9642,307.3,3.6,1.8,2022-01-21,1108,Aqua,MODIS,48,6.03,288.3,30.9,D,0
-26.6333,30.8529,312.6,3.7,1.8,2022-01-21,1108,Aqua,MODIS,51,6.03,295.5,55.7,D,0
-26.3342,31.0847,319.9,1.1,1,2022-01-25,0754,Terra,MODIS,75,6.03,298.6,15,D,0
