latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2777,14.3298,312.3,1.4,1.2,2022-01-01,2111,Terra,MODIS,85,6.03,278.2,25.8,N,2
48.2785,14.3347,308.1,1,1,2022-01-12,2053,Terra,MODIS,73,6.03,270.7,14.9,N,2
48.0066,16.7781,315.8,1.4,1.2,2022-01-14,0931,Terra,MODIS,76,6.03,279.6,27,D,2
47.9963,16.7761,300.4,1.4,1.2,2022-01-14,0931,Terra,MODIS,29,6.03,279.6,9.9,D,0
48.2804,14.3452,309.6,1.3,1.1,2022-01-15,0056,Aqua,MODIS,78,6.03,274,21.4,N,2
48.2737,14.3378,322.3,1.1,1,2022-01-15,1014,Terra,MODIS,67,6.03,276.3,26.3,D,2
48.2748,14.3293,300.8,1.1,1.1,2022-01-19,0949,Terra,MODIS,40,6.03,276.6,9.6,D,2
48.273,14.3444,304.1,1.1,1.1,2022-01-19,0949,Terra,MODIS,50,6.03,276.6,11.7,D,2
48.2702,14.3321,302.5,1.3,1.1,2022-01-19,1141,Aqua,MODIS,46,6.03,279.7,12.4,D,2
48.279,14.3371,309.1,1.1,1,2022-01-30,2040,Terra,MODIS,76,6.03,275.6,15.1,N,2
48.2759,14.3368,300.9,1.1,1,2022-02-07,1212,Aqua,MODIS,32,6.03,275.4,9.5,D,2
48.278,14.3397,306.2,1,1,2022-02-09,1007,Terra,MODIS,48,6.03,280.3,8.8,D,2
48.27,14.3356,315.8,1,1,2022-02-09,1159,Aqua,MODIS,66,6.03,288.5,15.5,D,2
48.2661,14.3193,300.1,2.4,1.5,2022-02-10,1242,Aqua,MODIS,27,6.03,285.3,20.5,D,2
48.2776,14.3411,303.8,1.6,1.2,2022-02-10,2021,Terra,MODIS,57,6.03,275.6,20.6,N,2
48.278,14.3417,309.8,1,1,2022-02-12,0121,Aqua,MODIS,68,6.03,275.2,15.4,N,2
48.2716,14.3418,303.8,2,1.4,2022-02-12,1038,Terra,MODIS,50,6.03,282,24.4,D,2
48.2738,14.3238,302.1,1.6,1.3,2022-02-12,1230,Aqua,MODIS,48,6.03,284.4,14.7,D,2
48.2741,14.3409,308.1,1.3,1.1,2022-02-13,0943,Terra,MODIS,58,6.03,282.2,16,D,2
