latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.9004,36.5863,302.4,1.3,1.1,2022-01-08,0833,Terra,MODIS,42,6.03,290.1,4.2,D,0
32.3386,36.2629,301,1.1,1,2022-01-17,0827,Terra,MODIS,43,6.03,284.7,6.2,D,2
30.1357,35.8114,300.8,1.1,1,2022-01-17,0828,Terra,MODIS,39,6.03,284.7,4.9,D,0
31.8778,36.7731,313.8,1.2,1.1,2022-02-18,0826,Terra,MODIS,72,6.03,298.3,8.1,D,0
30.1464,35.8196,339.8,1.1,1,2022-02-28,1046,Aqua,MODIS,88,6.03,304.7,35.9,D,0
30.1539,35.8066,323.6,1.1,1,2022-02-28,1046,Aqua,MODIS,70,6.03,305.9,12,D,0
30.9258,35.3913,310.6,1,1,2022-03-15,0820,Terra,MODIS,70,6.03,295.2,6.7,D,0
31.8953,35.9601,314.6,1.1,1,2022-04-07,0825,Terra,MODIS,26,6.03,299.9,6.2,D,2
29.6083,35.0423,330.8,1.1,1,2022-04-07,0826,Terra,MODIS,76,6.03,311,13.6,D,0
30.6166,35.5485,323.9,1.9,1.4,2022-04-12,0844,Terra,MODIS,70,6.03,298.2,43.8,D,0
31.8906,35.9706,316.7,1.3,1.1,2022-04-14,0831,Terra,MODIS,35,6.03,303.1,8.5,D,2
31.8518,36.0164,317.5,1.3,1.1,2022-04-14,0831,Terra,MODIS,42,6.03,302.6,8.7,D,2
30.9761,35.6894,318.6,4,1.9,2022-05-03,0901,Terra,MODIS,70,6.03,303.2,39.6,D,0
32.4999,36.0274,327.2,1.1,1.1,2022-05-03,1041,Aqua,MODIS,61,6.03,313.1,6.7,D,0
31.7857,35.9891,325,1.1,1,2022-05-09,0824,Terra,MODIS,44,6.03,310.7,8.3,D,0
32.0891,36.224,323.1,1.1,1,2022-05-09,0824,Terra,MODIS,49,6.03,308.4,5.5,D,2
31.8447,36.0199,322.4,1.1,1,2022-05-09,0824,Terra,MODIS,39,6.03,306.9,6.1,D,2
31.8452,36.0059,323.4,1.1,1,2022-05-10,1046,Aqua,MODIS,27,6.03,309.6,5.2,D,0
32.7421,35.7641,306.9,1.1,1.1,2022-05-25,1924,Terra,MODIS,70,6.03,293.5,7.8,N,0
32.7435,35.7548,316.7,1.1,1,2022-05-25,2343,Aqua,MODIS,94,6.03,290.9,17.1,N,0
32.7418,35.7658,315.6,1.1,1,2022-05-25,2343,Aqua,MODIS,92,6.03,291,15.8,N,0
32.1782,35.7462,326.3,1,1,2022-06-28,0810,Terra,MODIS,15,6.03,312.5,5.9,D,0
31.7745,35.8036,329,1,1,2022-07-05,0816,Terra,MODIS,64,6.03,315,8.3,D,0
31.776,35.7932,337.3,1,1,2022-07-05,0816,Terra,MODIS,81,6.03,316.3,20.2,D,0
31.9848,36.1313,301.7,2.3,1.5,2022-07-09,2304,Aqua,MODIS,43,6.03,290.1,17.9,N,0
29.6089,35.0413,331.8,1.5,1.2,2022-07-26,0834,Terra,MODIS,47,6.03,316.2,17.7,D,0
32.6974,35.6798,314.8,1.5,1.2,2022-07-31,1953,Terra,MODIS,90,6.03,298,19.1,N,0
32.276,36.3146,304.3,1.1,1.1,2022-11-26,1046,Aqua,MODIS,43,6.03,285,6.5,D,0
32.3381,36.2446,308.3,1.1,1.1,2022-11-26,1046,Aqua,MODIS,67,6.03,288.1,9.8,D,2
31.8959,36.5873,302.2,1.3,1.1,2022-11-28,0822,Terra,MODIS,51,6.03,288.7,4.4,D,0
31.4638,35.6481,310.8,1.1,1,2022-12-10,1052,Aqua,MODIS,57,6.03,294.6,6.2,D,0
32.6152,35.6085,315.5,1,1,2022-12-17,1056,Aqua,MODIS,69,6.03,298.1,9.6,D,2
32.0451,35.5239,309.9,1.1,1,2022-12-19,0803,Terra,MODIS,69,6.03,296.2,6.9,D,0
