latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.3324,47.5936,312.5,1,1,2022-01-03,1000,Aqua,MODIS,73,6.03,283.9,13.5,D,0
40.5816,47.7352,308.5,1,1,2022-01-03,1000,Aqua,MODIS,67,6.03,283.6,10.4,D,0
40.5753,47.5541,309.9,1,1,2022-01-03,1000,Aqua,MODIS,69,6.03,283.3,11.4,D,0
39.7025,48.0189,313.2,1.1,1,2022-01-05,0948,Aqua,MODIS,73,6.03,291.3,13.1,D,0
40.346,46.8687,300.3,1.2,1.1,2022-01-05,0948,Aqua,MODIS,35,6.03,288.3,4.6,D,0
39.7005,48.0066,324.2,1.1,1,2022-01-05,0948,Aqua,MODIS,83,6.03,290.9,24.7,D,0
39.212,48.7128,309.7,2.5,1.5,2022-01-06,1030,Aqua,MODIS,69,6.03,288,37.1,D,0
40.5931,49.586,301.7,1.2,1.1,2022-01-07,0748,Terra,MODIS,48,6.03,285.7,7.5,D,2
40.3943,47.4946,303.2,1.5,1.2,2022-01-07,0936,Aqua,MODIS,55,6.03,286.1,11.2,D,0
39.929,47.8704,306.1,1.5,1.2,2022-01-08,1018,Aqua,MODIS,63,6.03,284.7,14.9,D,0
40.2,49.4686,304.3,1,1,2022-01-09,0736,Terra,MODIS,59,6.03,282.8,7.3,D,0
40.3936,47.5004,301.7,2.2,1.5,2022-01-09,0923,Aqua,MODIS,48,6.03,281.4,17.5,D,0
40.6099,47.4246,319.3,1.2,1.1,2022-01-14,0754,Terra,MODIS,79,6.03,281.5,22.9,D,0
40.6004,47.4218,312.3,1.2,1.1,2022-01-14,0754,Terra,MODIS,57,6.03,280.7,14.9,D,0
40.5556,47.4508,304.9,1.2,1.1,2022-01-14,0754,Terra,MODIS,60,6.03,280.3,10.6,D,0
40.6028,47.4085,307.3,1.2,1.1,2022-01-14,0754,Terra,MODIS,33,6.03,280.2,10.4,D,0
40.6122,47.4113,312.8,1.2,1.1,2022-01-14,0754,Terra,MODIS,73,6.03,280.9,15.9,D,0
40.5094,47.0272,305.5,1.3,1.1,2022-01-14,0942,Aqua,MODIS,61,6.03,284.4,12.8,D,0
40.2847,47.7269,305.5,1.2,1.1,2022-01-14,0942,Aqua,MODIS,62,6.03,282.7,11.6,D,0
40.338,47.5078,305.9,1.3,1.1,2022-01-14,0942,Aqua,MODIS,62,6.03,284.4,11.3,D,0
40.3973,47.5503,303.1,1.3,1.1,2022-01-14,0942,Aqua,MODIS,54,6.03,282.4,8.6,D,0
40.397,47.5436,300.7,1.3,1.1,2022-01-14,0942,Aqua,MODIS,39,6.03,282.7,6.6,D,0
40.3936,47.4682,309.8,1.3,1.1,2022-01-14,0942,Aqua,MODIS,69,6.03,282.5,15,D,0
40.6001,47.4064,300.5,1.3,1.1,2022-01-14,0942,Aqua,MODIS,37,6.03,281.6,7.7,D,0
41.0336,46.5023,309.6,1.1,1.1,2022-01-14,1859,Terra,MODIS,78,6.03,270.4,16.9,N,0
41.0321,46.4891,338,1.1,1.1,2022-01-14,1859,Terra,MODIS,100,6.03,271.7,53.7,N,0
39.7179,48.1529,303.6,1.9,1.3,2022-01-15,1024,Aqua,MODIS,56,6.03,284.1,16.8,D,0
40.7375,47.2772,305.9,1.7,1.3,2022-01-15,1025,Aqua,MODIS,62,6.03,280.7,20.6,D,0
41.0199,46.4913,302.3,1.6,1.2,2022-01-15,1025,Aqua,MODIS,49,6.03,285.2,11.4,D,0
39.8635,48.3319,300.3,1.3,1.1,2022-01-17,1012,Aqua,MODIS,31,6.03,280,8.5,D,0
40.2341,48.2871,311.2,1.3,1.1,2022-01-17,1012,Aqua,MODIS,71,6.03,284.7,18.1,D,0
39.7616,48.4217,303.6,1.1,1,2022-01-18,0730,Terra,MODIS,56,6.03,280.7,8.5,D,0
39.9097,47.7164,300.7,1,1,2022-01-19,1000,Aqua,MODIS,41,6.03,289,3.4,D,0
39.7281,47.604,326.6,1,1,2022-01-19,1000,Aqua,MODIS,85,6.03,288.6,25.2,D,0
39.7265,47.5924,300.8,1,1,2022-01-19,1000,Aqua,MODIS,42,6.03,288.6,4,D,0
39.9611,48.2908,303.7,1,1,2022-01-19,1000,Aqua,MODIS,56,6.03,284.9,6.5,D,0
39.908,47.7047,318.8,1,1,2022-01-19,1000,Aqua,MODIS,79,6.03,290.6,16.5,D,0
40.2699,47.9875,303.3,1,1,2022-01-19,1000,Aqua,MODIS,56,6.03,286.7,6.3,D,0
40.2708,47.9264,304.9,1,1,2022-01-19,1000,Aqua,MODIS,60,6.03,286,6.2,D,0
40.2223,47.5747,302.6,1,1,2022-01-19,1000,Aqua,MODIS,53,6.03,288,5.5,D,0
40.2839,47.8935,304.9,1,1,2022-01-19,1000,Aqua,MODIS,60,6.03,288,6.1,D,0
