latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.1045,125.3589,306.2,1.1,1,2022-01-23,0439,Aqua,MODIS,63,6.03,276.2,12.2,D,0
39.9277,127.1305,347.8,1.6,1.2,2022-02-04,0503,Aqua,MODIS,72,6.03,271.5,122.4,D,0
39.9387,127.1283,331,1.6,1.2,2022-02-04,0503,Aqua,MODIS,0,6.03,270.5,67.9,D,0
39.4058,127.2258,301.2,1.2,1.1,2022-02-07,0208,Terra,MODIS,46,6.03,279.7,7.7,D,0
42.215,130.2002,300.9,1.3,1.1,2022-02-25,0154,Terra,MODIS,19,6.03,283,6.6,D,0
42.2146,130.21,308.2,1.3,1.1,2022-02-25,0154,Terra,MODIS,67,6.03,281.7,12.7,D,0
42.2013,130.1451,306,1.3,1.1,2022-02-25,0154,Terra,MODIS,63,6.03,284.6,11.3,D,0
42.1672,130.1438,315.1,4.2,1.9,2022-02-27,0331,Aqua,MODIS,55,6.03,281.8,117.9,D,0
42.1858,130.1429,318,1.2,1.1,2022-02-28,0225,Terra,MODIS,64,6.03,285.1,21.1,D,0
42.1833,130.1568,327.4,1.2,1.1,2022-02-28,0225,Terra,MODIS,85,6.03,284.7,33.7,D,0
42.1738,130.1536,320.1,1.2,1.1,2022-02-28,0225,Terra,MODIS,80,6.03,284.6,23.9,D,0
38.0101,126.7826,305.7,1,1,2022-03-03,0443,Aqua,MODIS,62,6.03,290.6,5.7,D,0
38.221,126.1417,304.8,1,1,2022-03-03,0443,Aqua,MODIS,50,6.03,290.1,5.7,D,0
38.0233,126.3491,303.2,1.2,1.1,2022-03-05,0431,Aqua,MODIS,55,6.03,283.6,8.2,D,0
38.3313,127.7157,306.2,1.1,1,2022-03-05,0431,Aqua,MODIS,63,6.03,279.9,11.2,D,0
38.1036,126.1017,304.5,1.3,1.1,2022-03-05,0431,Aqua,MODIS,59,6.03,284.8,9.1,D,0
38.1011,126.0877,302.2,1.3,1.1,2022-03-05,0431,Aqua,MODIS,51,6.03,284.1,7.3,D,0
37.8662,126.6321,306.9,2,1.4,2022-03-06,0514,Aqua,MODIS,61,6.03,286.3,20.3,D,0
37.8643,126.609,362.3,2,1.4,2022-03-06,0514,Aqua,MODIS,87,6.03,289.4,257.7,D,0
37.8566,126.6259,338.8,2,1.4,2022-03-06,0514,Aqua,MODIS,79,6.03,287.4,115.9,D,0
39.8202,124.2304,359.9,1,1,2022-03-07,0232,Terra,MODIS,94,6.03,284.1,85.5,D,0
42.7541,130.1505,305.3,1,1,2022-03-09,0218,Terra,MODIS,61,6.03,288.4,5.6,D,0
42.7561,130.1379,303.9,1,1,2022-03-09,0218,Terra,MODIS,55,6.03,287.5,5,D,0
41.33,128.2809,323,1,1,2022-03-09,0219,Terra,MODIS,82,6.03,278.4,25,D,0
38.3896,127.2164,302.6,1.1,1,2022-03-10,0449,Aqua,MODIS,52,6.03,289.5,3.4,D,0
38.6124,126.5297,303,1,1,2022-03-10,0449,Aqua,MODIS,50,6.03,285.3,4,D,0
38.6892,126.9803,314.8,1.1,1,2022-03-10,0449,Aqua,MODIS,75,6.03,284.6,14.6,D,0
38.6877,126.9688,302.7,1.1,1,2022-03-10,0449,Aqua,MODIS,49,6.03,288.3,5.6,D,0
39.6649,125.7322,308.9,1,1,2022-03-10,0449,Aqua,MODIS,51,6.03,286.2,8.3,D,2
39.6633,125.7205,307.9,1,1,2022-03-10,0449,Aqua,MODIS,50,6.03,288.3,7.6,D,2
39.9457,125.6115,315.9,2.6,1.6,2022-03-22,0148,Terra,MODIS,76,6.03,286.2,62.6,D,0
39.1502,127.4912,312,1.2,1.1,2022-03-23,0231,Terra,MODIS,32,6.03,277.3,16.1,D,2
39.1928,126.8322,300.7,1,1,2022-03-28,0436,Aqua,MODIS,34,6.03,289.3,3.5,D,0
38.1919,125.5635,309.7,2,1.4,2022-03-29,0154,Terra,MODIS,69,6.03,287.7,22.8,D,0
38.1286,125.876,303.8,1.9,1.4,2022-03-29,0154,Terra,MODIS,57,6.03,282.9,12.3,D,0
39.8453,127.6064,309.7,1,1,2022-04-03,0212,Terra,MODIS,65,6.03,294.3,6.3,D,2
39.8437,127.6183,312.5,1,1,2022-04-03,0212,Terra,MODIS,63,6.03,294.6,8.2,D,2
38.7807,127.2405,314.7,1,1,2022-04-03,0213,Terra,MODIS,74,6.03,291.3,12.8,D,0
38.7791,127.2523,305.7,1,1,2022-04-03,0213,Terra,MODIS,59,6.03,290.2,6,D,0
38.7574,127.1441,303.1,1,1,2022-04-03,0213,Terra,MODIS,47,6.03,290.4,4.2,D,0
38.4286,126.9101,311,1,1,2022-04-03,0213,Terra,MODIS,29,6.03,292.8,7.8,D,0
38.4271,126.9216,314.3,1,1,2022-04-03,0213,Terra,MODIS,54,6.03,292.5,10.7,D,0
38.4201,126.9141,316.4,1,1,2022-04-03,0213,Terra,MODIS,75,6.03,293.2,12.6,D,0
38.4111,126.9121,313.1,1,1,2022-04-03,0213,Terra,MODIS,70,6.03,291.8,9.8,D,0
38.5308,126.8448,305.9,2.5,1.5,2022-04-04,0255,Terra,MODIS,62,6.03,290.9,21.2,D,0
38.5366,126.8421,307.7,2.5,1.5,2022-04-04,0255,Terra,MODIS,66,6.03,291.2,25.1,D,0
40.9791,129.4958,316.1,1.1,1.1,2022-04-05,0200,Terra,MODIS,76,6.03,282.9,15.1,D,0
40.9776,129.5092,312.9,1.1,1.1,2022-04-05,0200,Terra,MODIS,73,6.03,280.6,12.2,D,0
40.974,129.502,328.1,1.1,1.1,2022-04-05,0200,Terra,MODIS,65,6.03,283.6,30,D,0
40.0488,125.8528,305.4,1,1,2022-04-08,0231,Terra,MODIS,46,6.03,292.6,3.9,D,0
39.3841,125.8319,306.8,1,1,2022-04-08,0231,Terra,MODIS,38,6.03,294.7,4.5,D,0
39.1997,126.8331,307.8,1.1,1.1,2022-04-08,0231,Terra,MODIS,48,6.03,293.9,5.8,D,0
38.8029,125.6922,305.5,1,1,2022-04-08,0231,Terra,MODIS,35,6.03,293.1,4,D,0
38.3116,128.0542,305.5,1.3,1.1,2022-04-08,0231,Terra,MODIS,54,6.03,287.3,9.2,D,0
38.7163,128.2311,303.9,3,1.6,2022-04-09,1240,Terra,MODIS,58,6.03,271.5,49.4,N,0
39.1291,127.5874,315.9,3.2,1.7,2022-04-09,1240,Terra,MODIS,89,6.03,285.8,82.6,N,0
39.7449,127.2177,319.1,1,1,2022-04-10,0218,Terra,MODIS,78,6.03,291.1,10.9,D,0
39.5704,126.6939,315.4,1,1,2022-04-10,0218,Terra,MODIS,71,6.03,298,9,D,0
38.6928,128.242,320.2,1,1,2022-04-10,0219,Terra,MODIS,76,6.03,303.5,9.9,D,0
38.586,127.3667,313.1,1,1,2022-04-10,0219,Terra,MODIS,62,6.03,297.1,7.3,D,0
38.5843,127.378,311.5,1,1,2022-04-10,0219,Terra,MODIS,57,6.03,297.6,6.4,D,0
38.3339,126.6293,317.8,1,1,2022-04-10,0219,Terra,MODIS,66,6.03,298.3,10.5,D,0
38.1374,126.9041,324.4,1,1,2022-04-10,0219,Terra,MODIS,79,6.03,300.5,13.7,D,0
38.1358,126.9154,326.9,1,1,2022-04-10,0219,Terra,MODIS,82,6.03,303.5,16.2,D,0
38.1302,126.8909,338.4,1,1,2022-04-10,0219,Terra,MODIS,89,6.03,301.3,31.9,D,0
38.1285,126.9021,331.6,1,1,2022-04-10,0219,Terra,MODIS,85,6.03,300.9,21.4,D,0
38.1712,124.8517,312.3,1.1,1,2022-04-10,0219,Terra,MODIS,61,6.03,293.2,8.7,D,0
38.9675,125.9248,316.2,1.2,1.1,2022-04-15,0237,Terra,MODIS,74,6.03,300.6,10.7,D,0
38.6464,127.4691,323,1.1,1,2022-04-17,0225,Terra,MODIS,79,6.03,298.5,17.3,D,0
38.6706,125.8551,307.7,2.6,1.5,2022-04-17,0410,Aqua,MODIS,41,6.03,296.7,10.8,D,0
39.9359,126.8564,309.8,2.1,1.4,2022-04-17,0410,Aqua,MODIS,48,6.03,287.5,23.3,D,0
39.9306,126.8327,316.4,2.1,1.4,2022-04-17,0410,Aqua,MODIS,67,6.03,290.1,39,D,0
38.3312,127.814,313.6,1.2,1.1,2022-04-18,0452,Aqua,MODIS,61,6.03,295.6,9.4,D,0
38.3297,127.8009,339.8,1.2,1.1,2022-04-18,0452,Aqua,MODIS,90,6.03,298,48.8,D,0
38.6479,127.0769,325.8,1.1,1.1,2022-04-18,0452,Aqua,MODIS,79,6.03,298.5,21.1,D,0
38.6464,127.0643,333,1.1,1.1,2022-04-18,0452,Aqua,MODIS,85,6.03,299.4,31.6,D,0
38.9796,126.5193,326.2,1.1,1,2022-04-18,0453,Aqua,MODIS,80,6.03,297.5,21.2,D,0
38.9887,126.517,318.5,1.1,1,2022-04-18,0453,Aqua,MODIS,72,6.03,295.7,13.3,D,0
40.2142,125.3257,328.4,1,1,2022-04-18,0453,Aqua,MODIS,83,6.03,297.5,24,D,0
42.3588,130.6283,328.8,1,1,2022-04-19,0211,Terra,MODIS,0,6.03,294.3,24.6,D,0
42.0449,129.9505,309.8,1,1,2022-04-19,0211,Terra,MODIS,64,6.03,295,5.2,D,0
40.8713,128.547,320.9,1,1,2022-04-19,0212,Terra,MODIS,80,6.03,298.3,13.6,D,0
38.6908,127.986,315.2,1,1,2022-04-19,0212,Terra,MODIS,68,6.03,297.3,8.8,D,0
39.5544,126.9322,328.9,3.2,1.7,2022-04-19,0358,Aqua,MODIS,82,6.03,292.5,145.3,D,0
39.9812,126.8672,316.6,4.6,2,2022-04-19,0536,Aqua,MODIS,69,6.03,293.1,110.2,D,0
39.982,126.8575,317.2,4.6,2,2022-04-19,0536,Aqua,MODIS,70,6.03,293,116.6,D,0
38.1461,125.9213,308.4,2.3,1.5,2022-04-20,0255,Terra,MODIS,13,6.03,291.8,18.6,D,0
38.1387,125.8929,315.5,2.2,1.5,2022-04-20,0255,Terra,MODIS,73,6.03,293.6,36.7,D,0
38.1374,125.8866,344.5,1.1,1,2022-04-20,0440,Aqua,MODIS,92,6.03,303.7,50,D,0
38.1394,125.8986,336.2,1.1,1,2022-04-20,0440,Aqua,MODIS,83,6.03,301.3,33.6,D,0
38.1355,125.8746,323.7,1.1,1,2022-04-20,0440,Aqua,MODIS,76,6.03,300.7,17.8,D,0
38.1523,125.92,320.3,1.1,1,2022-04-20,0440,Aqua,MODIS,72,6.03,299,15.2,D,0
38.1504,125.9081,320.6,1.1,1,2022-04-20,0440,Aqua,MODIS,73,6.03,301.2,15.3,D,0
38.6305,126.9728,318.6,1,1,2022-04-20,0440,Aqua,MODIS,70,6.03,300.7,10.6,D,0
