latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
58.2709,6.888,300.1,1.5,1.2,2022-03-08,1143,Aqua,MODIS,0,6.03,275.3,13,D,0
58.824,5.992,336.7,1,1,2022-03-12,1059,Terra,MODIS,0,6.03,279.9,42.8,D,0
58.3964,6.4288,300.1,1,1,2022-03-20,1207,Aqua,MODIS,27,6.03,284.1,6.7,D,0
63.7912,11.6343,313.6,1.1,1,2022-03-22,1156,Aqua,MODIS,74,6.03,277.4,18.6,D,0
58.3668,7.0599,302.6,1,1,2022-03-27,1213,Aqua,MODIS,53,6.03,285.9,6.3,D,0
58.207,6.9989,304.1,1,1,2022-03-27,1213,Aqua,MODIS,58,6.03,286.4,6.8,D,0
58.2045,6.9824,302.2,1,1,2022-03-27,1213,Aqua,MODIS,51,6.03,286.2,5.6,D,0
58.421,7.0409,306.4,1,1,2022-03-27,1213,Aqua,MODIS,63,6.03,280.3,9.8,D,0
58.3017,6.5228,302.5,1.4,1.2,2022-03-31,1148,Aqua,MODIS,49,6.03,279.8,11.8,D,0
58.2971,6.5189,304,1.4,1.2,2022-03-31,1148,Aqua,MODIS,36,6.03,281.1,12.8,D,0
58.3479,6.4543,302.3,1,1,2022-03-31,2106,Terra,MODIS,48,6.03,270,10.7,N,0
58.4297,6.5234,304.5,1.4,1.2,2022-04-02,1117,Terra,MODIS,51,6.03,279.1,13.3,D,0
59.3566,10.7617,317.3,2.3,1.5,2022-04-16,1128,Terra,MODIS,73,6.03,288.1,53,D,0
59.36,10.7603,319,2.3,1.5,2022-04-16,1128,Terra,MODIS,75,6.03,288.2,58,D,0
59.171,10.2326,300.9,1.3,1.1,2022-04-18,1134,Aqua,MODIS,37,6.03,288.9,5.1,D,2
60.6233,10.8307,300.1,1.3,1.1,2022-04-21,1008,Terra,MODIS,23,6.03,282.1,7,D,0
60.6215,10.8232,300.3,1.1,1,2022-04-22,1051,Terra,MODIS,24,6.03,288.3,4.5,D,0
60.8168,11.1283,309.1,2.3,1.5,2022-04-22,1248,Aqua,MODIS,59,6.03,294.5,23.6,D,2
60.8165,11.1368,304.5,2.1,1.4,2022-04-25,0944,Terra,MODIS,59,6.03,287.7,14.8,D,0
60.8146,11.1765,306.7,2.1,1.4,2022-04-25,0944,Terra,MODIS,64,6.03,288.4,19.4,D,0
58.8627,6.3916,304.3,1.5,1.2,2022-04-25,1122,Terra,MODIS,50,6.03,283.6,13.2,D,0
60.6206,10.8225,305.7,1.1,1,2022-04-25,1140,Aqua,MODIS,62,6.03,278.6,9.7,D,0
60.7008,11.163,309,1.1,1,2022-04-25,1140,Aqua,MODIS,68,6.03,278.4,10.4,D,0
60.6975,11.1443,317.5,1.1,1,2022-04-25,1140,Aqua,MODIS,68,6.03,279.4,17.7,D,0
59.4195,8.9546,311,1,1,2022-05-05,1215,Aqua,MODIS,69,6.03,291,9.1,D,0
59.4218,8.9732,310,1,1,2022-05-05,1215,Aqua,MODIS,65,6.03,293.3,8.4,D,0
60.876,11.5117,312.6,1,1,2022-05-09,1150,Aqua,MODIS,69,6.03,291.9,9.7,D,0
58.6481,8.3082,314.8,1.6,1.2,2022-06-05,1114,Terra,MODIS,74,6.03,297.1,18.8,D,0
58.6496,8.2886,308,1.8,1.3,2022-06-05,1127,Aqua,MODIS,64,6.03,295.7,12.2,D,0
59.247,10.2571,305.1,1,1,2022-06-06,1210,Aqua,MODIS,42,6.03,292.7,3.5,D,0
59.9896,10.9195,304.7,1.1,1,2022-06-06,1210,Aqua,MODIS,7,6.03,293.4,3.2,D,0
59.2314,10.2948,303.6,1,1,2022-06-13,1025,Terra,MODIS,42,6.03,288.4,5,D,2
58.1757,8.1352,310.2,1,1,2022-06-20,1031,Terra,MODIS,48,6.03,299.7,8.4,D,2
66.6445,15.4361,302.8,1,1,2022-06-30,1118,Aqua,MODIS,22,6.03,286.9,4,D,0
68.8511,24.0596,331,1.2,1.1,2022-07-02,1106,Aqua,MODIS,85,6.03,297.2,31.1,D,0
68.4629,16.5585,301.1,1,1,2022-07-04,1053,Aqua,MODIS,0,6.03,288.7,3.1,D,0
58.9529,8.375,308.8,1.2,1.1,2022-07-09,1101,Terra,MODIS,64,6.03,292.7,10.8,D,0
58.9491,8.3781,362.1,1.6,1.3,2022-07-09,1247,Aqua,MODIS,87,6.03,297.9,189.9,D,0
58.9498,8.3998,306.7,1.6,1.3,2022-07-09,1247,Aqua,MODIS,58,6.03,292.3,12.4,D,0
58.9478,8.371,355.8,1.6,1.3,2022-07-09,1247,Aqua,MODIS,98,6.03,298.7,155.1,D,0
58.9456,8.3416,306.8,1.6,1.3,2022-07-09,1247,Aqua,MODIS,61,6.03,292.8,12.4,D,0
58.9469,8.3494,334.1,1.6,1.3,2022-07-09,1247,Aqua,MODIS,77,6.03,294.4,69.6,D,0
58.2811,6.8977,301.6,1,1,2022-07-10,0215,Aqua,MODIS,43,6.03,282,8.8,N,0
58.1749,8.1305,313.9,1.1,1,2022-07-11,1049,Terra,MODIS,60,6.03,301.9,10.2,D,2
58.174,8.1323,310.5,1.1,1,2022-07-27,1048,Terra,MODIS,63,6.03,299.9,8.8,D,2
60.2127,10.7093,302.3,1,1,2022-07-29,1035,Terra,MODIS,34,6.03,291.5,3.6,D,0
58.5823,7.7968,304.6,1,1,2022-07-29,1218,Aqua,MODIS,35,6.03,291.2,4.2,D,0
