latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.9298,-70.3509,330.3,1.1,1.1,2022-01-01,1507,Terra,MODIS,85,6.03,298.3,30.9,D,2
18.2675,-71.1409,319.6,1.2,1.1,2022-01-01,1507,Terra,MODIS,74,6.03,301.8,13.4,D,0
18.2488,-71.7076,351.1,1.1,1.1,2022-01-01,1821,Aqua,MODIS,96,6.03,299,74,D,0
18.9235,-70.3543,325.2,1.4,1.2,2022-01-01,1821,Aqua,MODIS,80,6.03,297.4,27.9,D,2
18.9188,-70.3595,313.6,1.4,1.2,2022-01-01,1821,Aqua,MODIS,37,6.03,294.4,11,D,2
18.2501,-71.6974,326.7,1.1,1.1,2022-01-01,1821,Aqua,MODIS,80,6.03,297.4,27,D,0
18.9296,-70.3534,324,1,1,2022-01-02,0632,Aqua,MODIS,100,6.03,290.8,23.7,N,2
18.9282,-70.3439,311,1,1,2022-01-02,0632,Aqua,MODIS,82,6.03,289.8,11.8,N,2
18.2674,-71.7251,308.9,1,1,2022-01-02,0632,Aqua,MODIS,61,6.03,284,11,N,0
18.4165,-70.4251,310.2,3,1.7,2022-01-02,1550,Terra,MODIS,40,6.03,296.5,31.7,D,0
18.2594,-71.7135,301.8,1.4,1.2,2022-01-03,0243,Terra,MODIS,44,6.03,285.2,12.1,N,0
19.0548,-71.1086,309.3,2,1.4,2022-01-03,1455,Terra,MODIS,59,6.03,293.2,23.4,D,0
19.0522,-71.1152,310.4,2,1.4,2022-01-03,1455,Terra,MODIS,60,6.03,293,24,D,0
18.9267,-70.3605,311,1.8,1.3,2022-01-03,1455,Terra,MODIS,62,6.03,297,13.2,D,2
18.9247,-70.3437,313.8,1.8,1.3,2022-01-03,1455,Terra,MODIS,68,6.03,297.2,18.5,D,2
18.4148,-70.4258,320.9,1,1,2022-01-03,1808,Aqua,MODIS,74,6.03,301.2,12.9,D,0
18.3568,-71.2779,322.9,1,1,2022-01-03,1808,Aqua,MODIS,76,6.03,305,11.4,D,0
18.6297,-69.7436,318.8,1,1,2022-01-03,1808,Aqua,MODIS,36,6.03,299.8,9.7,D,0
18.9224,-70.353,326.2,1,1,2022-01-03,1809,Aqua,MODIS,81,6.03,302,18.7,D,2
18.9606,-71.3135,318.5,1,1,2022-01-03,1809,Aqua,MODIS,66,6.03,304.6,9.1,D,0
19.0537,-71.1135,317.8,1,1,2022-01-03,1809,Aqua,MODIS,70,6.03,294,14.6,D,0
19.0524,-71.1228,319.2,1,1,2022-01-03,1809,Aqua,MODIS,72,6.03,293.3,15.9,D,0
19.5211,-70.1511,312.5,1,1,2022-01-03,1809,Aqua,MODIS,58,6.03,296.6,8.1,D,0
18.925,-70.3475,308.5,1.1,1.1,2022-01-04,0620,Aqua,MODIS,75,6.03,291.6,10.4,N,2
19.0704,-71.1163,310.4,1.2,1.1,2022-01-04,0620,Aqua,MODIS,80,6.03,280.8,17.2,N,0
19.0591,-71.1067,305.2,1.2,1.1,2022-01-04,0620,Aqua,MODIS,64,6.03,280.9,13.2,N,0
18.93,-70.3509,324.7,1.1,1.1,2022-01-04,0620,Aqua,MODIS,100,6.03,292,26.5,N,2
19.0627,-71.1234,315.6,1.6,1.2,2022-01-04,1537,Terra,MODIS,71,6.03,290.6,25.9,D,0
19.0603,-71.1089,317.3,1.6,1.2,2022-01-04,1537,Terra,MODIS,73,6.03,291.6,28.8,D,0
18.6097,-69.2973,308.4,2.1,1.4,2022-01-04,1537,Terra,MODIS,39,6.03,294.4,14.5,D,0
18.9215,-70.3404,306.1,3,1.6,2022-01-05,1442,Terra,MODIS,35,6.03,291.4,15.8,D,2
18.9213,-70.3468,307.3,3,1.6,2022-01-05,1442,Terra,MODIS,52,6.03,290.6,21.5,D,2
18.9225,-70.3542,330.8,1.1,1.1,2022-01-05,1756,Aqua,MODIS,85,6.03,296.3,32.1,D,2
18.9912,-70.5018,307.7,1.2,1.1,2022-01-05,1756,Aqua,MODIS,38,6.03,294.1,7.4,D,0
18.9293,-70.3454,300.8,1.7,1.3,2022-01-06,0314,Terra,MODIS,34,6.03,289.6,9.1,N,2
18.9275,-70.3613,305.5,1.7,1.3,2022-01-06,0314,Terra,MODIS,64,6.03,288.8,15.5,N,2
19.0648,-71.1386,303.5,1.5,1.2,2022-01-06,0314,Terra,MODIS,55,6.03,281.1,15.6,N,0
18.9272,-70.3586,311.6,1.1,1.1,2022-01-06,1525,Terra,MODIS,65,6.03,292.4,9.4,D,2
