latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.4463,-80.9256,314.6,1.1,1,2022-01-04,1849,Aqua,MODIS,31,6.03,295.9,6.5,D,0
8.1277,-80.8159,303.1,2.1,1.4,2022-01-05,0407,Terra,MODIS,53,6.03,291.2,15.9,N,0
8.127,-80.8064,304.6,1.3,1.1,2022-01-07,0354,Terra,MODIS,61,6.03,289.8,8.3,N,0
8.408,-80.2368,309.1,1,1,2022-01-09,0342,Terra,MODIS,76,6.03,292.9,7.8,N,0
8.2953,-80.5076,332.4,1.8,1.3,2022-01-09,0641,Aqua,MODIS,100,6.03,292.5,74.6,N,0
8.3004,-80.5,343.4,1.8,1.3,2022-01-09,0641,Aqua,MODIS,100,6.03,292.5,116.4,N,0
8.293,-80.4912,326.9,1.8,1.3,2022-01-09,0641,Aqua,MODIS,100,6.03,292.6,57.2,N,0
8.2132,-81.1459,322,1.1,1,2022-01-09,1559,Terra,MODIS,75,6.03,298.2,12.9,D,0
8.2052,-81.1593,325.1,1.2,1.1,2022-01-09,1907,Aqua,MODIS,77,6.03,300.7,17.1,D,0
8.2063,-81.1538,322.1,1.2,1.1,2022-01-09,1907,Aqua,MODIS,74,6.03,300.2,13.5,D,0
8.3299,-82.1008,314.7,1,1,2022-01-11,1855,Aqua,MODIS,70,6.03,299.3,6.1,D,0
8.3285,-82.1101,322.7,1,1,2022-01-11,1855,Aqua,MODIS,79,6.03,299.1,13.9,D,0
7.9928,-80.6322,313.8,2.4,1.5,2022-01-14,1617,Terra,MODIS,57,6.03,296,19.9,D,0
7.7683,-81.4515,311.5,2.3,1.5,2022-01-15,1830,Aqua,MODIS,47,6.03,293.5,21.8,D,0
7.765,-81.4588,311.4,2.3,1.5,2022-01-15,1830,Aqua,MODIS,48,6.03,293.3,22.8,D,0
8.6315,-79.89,318.2,1.7,1.3,2022-01-15,1831,Aqua,MODIS,45,6.03,300.8,17.7,D,0
8.643,-79.8915,318.1,1.7,1.3,2022-01-15,1831,Aqua,MODIS,46,6.03,300.2,18.8,D,0
8.6425,-79.881,321.1,1.7,1.3,2022-01-15,1831,Aqua,MODIS,35,6.03,300.3,24,D,0
