latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
58.537,15.8464,303.1,1,1,2022-02-12,0118,Aqua,MODIS,53,6.03,270.2,11.7,N,0
58.3605,12.3807,301.9,1,1,2022-02-25,1202,Aqua,MODIS,47,6.03,276.7,9.3,D,0
58.3619,12.3854,305.4,1.6,1.2,2022-02-27,0952,Terra,MODIS,53,6.03,273.8,21.5,D,2
58.3589,12.3817,302.5,1,1,2022-03-19,2041,Terra,MODIS,49,6.03,271.8,10.4,N,0
58.5694,13.9563,301.4,1,1,2022-03-20,1009,Terra,MODIS,35,6.03,286.6,5.5,D,0
56.6734,13.2485,307.5,1.1,1,2022-03-29,1004,Terra,MODIS,60,6.03,277.1,11.6,D,0
58.0835,11.8248,304.2,1.3,1.1,2022-03-31,2106,Terra,MODIS,59,6.03,269.9,17.5,N,2
59.852,17.7069,301.2,1,1,2022-04-12,1015,Terra,MODIS,44,6.03,280,6.1,D,2
58.362,12.3852,302,1,1,2022-04-19,1021,Terra,MODIS,22,6.03,289.9,3.8,D,2
57.4399,12.288,305.4,1.1,1,2022-04-21,1009,Terra,MODIS,53,6.03,290.1,6.4,D,0
57.439,12.2917,302.7,1,1,2022-04-21,1204,Aqua,MODIS,38,6.03,290.4,5,D,0
57.4368,12.2748,303.2,1,1,2022-04-21,1204,Aqua,MODIS,30,6.03,290.8,5.1,D,0
58.3596,12.376,302.8,1.1,1,2022-04-21,1204,Aqua,MODIS,44,6.03,285.3,5.4,D,0
61.8965,15.5954,300.4,1.4,1.2,2022-04-21,1205,Aqua,MODIS,36,6.03,288,7.7,D,0
58.0127,12.9489,308.3,1,1,2022-04-23,1151,Aqua,MODIS,26,6.03,284.6,7.9,D,0
58.0102,12.9325,313.7,1,1,2022-04-23,1151,Aqua,MODIS,42,6.03,289,11.9,D,0
58.3598,12.3793,303.3,1,1,2022-04-23,1152,Aqua,MODIS,41,6.03,288.3,5.1,D,0
56.6105,13.2284,300.7,1.6,1.2,2022-04-25,0945,Terra,MODIS,41,6.03,287.4,9.3,D,0
56.7485,15.2712,300.1,1,1,2022-04-25,1139,Aqua,MODIS,0,6.03,285.2,5,D,0
56.255,13.9342,300.9,1,1,2022-05-02,1144,Aqua,MODIS,43,6.03,290.5,3.7,D,0
58.3644,12.3779,304.2,1,1,2022-05-03,1033,Terra,MODIS,32,6.03,288.5,4.6,D,0
58.3594,12.3886,300.1,2.8,1.6,2022-05-06,0925,Terra,MODIS,22,6.03,289,15.5,D,2
55.4063,13.0879,307.7,1,1,2022-05-07,1201,Aqua,MODIS,61,6.03,293.8,4.9,D,0
60.5971,15.7227,302.2,1.2,1.1,2022-05-09,0955,Terra,MODIS,0,6.03,288.9,4.8,D,0
60.1765,14.6793,302.8,3.3,1.7,2022-05-09,1133,Terra,MODIS,51,6.03,284.8,34.5,D,0
60.1808,14.6765,303,3.3,1.7,2022-05-09,1133,Terra,MODIS,47,6.03,285.1,36.9,D,0
56.8998,13.8742,300.5,1,1,2022-05-09,1149,Aqua,MODIS,6,6.03,288.9,2.4,D,0
