latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.821,65.9657,301.2,2.8,1.6,2022-01-01,0650,Terra,MODIS,19,6.03,285.9,12,D,0
26.6179,68.2639,316.9,1.4,1.2,2022-01-01,0830,Aqua,MODIS,64,6.03,293.5,18.4,D,0
26.6163,68.2716,327.2,1.4,1.2,2022-01-01,0830,Aqua,MODIS,80,6.03,293.9,35.5,D,0
25.5583,68.5655,309.6,1.4,1.2,2022-01-01,0830,Aqua,MODIS,46,6.03,292.9,10.9,D,0
25.3598,68.9202,308.8,1.3,1.1,2022-01-01,0830,Aqua,MODIS,50,6.03,294,9,D,0
27.6069,68.393,310.3,1.3,1.1,2022-01-01,0830,Aqua,MODIS,59,6.03,295.3,8.9,D,0
28.4757,70.0618,304.3,1.1,1,2022-01-01,0830,Aqua,MODIS,45,6.03,289.3,5.7,D,0
27.217,68.1595,308,1.4,1.2,2022-01-01,0830,Aqua,MODIS,33,6.03,295.8,8.8,D,0
28.4741,70.051,313.8,1.1,1,2022-01-01,0830,Aqua,MODIS,72,6.03,290.1,13,D,0
26.6076,68.2662,312.9,1.4,1.2,2022-01-01,0830,Aqua,MODIS,26,6.03,294.2,12.6,D,0
28.735,70.5436,314.6,1,1,2022-01-01,0830,Aqua,MODIS,69,6.03,293.1,11.9,D,0
28.7334,70.5332,314.3,1,1,2022-01-01,0830,Aqua,MODIS,69,6.03,292,11.7,D,0
29.3475,71.118,304.9,1,1,2022-01-01,0830,Aqua,MODIS,48,6.03,292.2,4.9,D,0
25.5671,68.5711,308.7,1.4,1.2,2022-01-01,0830,Aqua,MODIS,47,6.03,292.7,10.4,D,0
31.5501,73.7226,309.1,1.1,1.1,2022-01-01,0831,Aqua,MODIS,68,6.03,292.7,9.2,D,0
31.4702,72.395,303,1,1,2022-01-01,0831,Aqua,MODIS,38,6.03,291.9,2.9,D,0
31.8224,72.8274,305.3,1.1,1,2022-01-01,0831,Aqua,MODIS,56,6.03,290.1,5.2,D,0
31.8209,72.8163,307.1,1.1,1,2022-01-01,0831,Aqua,MODIS,61,6.03,291.2,6.4,D,0
32.206,72.3992,311.9,1,1,2022-01-01,0831,Aqua,MODIS,72,6.03,278.8,12.4,D,0
32.2046,72.3882,300.7,1,1,2022-01-01,0831,Aqua,MODIS,40,6.03,279.7,4.9,D,0
31.1109,73.8041,309.2,1.1,1.1,2022-01-01,0831,Aqua,MODIS,68,6.03,292.3,9.6,D,0
29.7014,71.9754,304.5,1,1,2022-01-01,0831,Aqua,MODIS,59,6.03,292.4,4.5,D,0
29.8988,72.741,302.9,1,1,2022-01-01,0831,Aqua,MODIS,52,6.03,292.7,3.7,D,0
30.0131,71.8979,309.1,1,1,2022-01-01,0831,Aqua,MODIS,68,6.03,291.5,8.1,D,0
30.0942,72.3495,316,1,1,2022-01-01,0831,Aqua,MODIS,76,6.03,293.5,12.9,D,0
30.5422,72.3333,302.8,1,1,2022-01-01,0831,Aqua,MODIS,49,6.03,292.3,3.5,D,0
30.5408,72.3228,307,1,1,2022-01-01,0831,Aqua,MODIS,63,6.03,292.9,6.1,D,0
30.6394,72.5035,306.5,1,1,2022-01-01,0831,Aqua,MODIS,61,6.03,294.9,5.7,D,0
30.638,72.4929,305.2,1,1,2022-01-01,0831,Aqua,MODIS,57,6.03,294.3,4.7,D,0
30.9343,73.8582,303.9,1.1,1.1,2022-01-01,0831,Aqua,MODIS,57,6.03,291,5.7,D,0
30.7916,72.6122,303.1,1,1,2022-01-01,0831,Aqua,MODIS,48,6.03,293.1,3.5,D,0
31.0001,73.4956,305.5,1.1,1,2022-01-01,0831,Aqua,MODIS,61,6.03,292.1,5.9,D,0
31.0994,73.0623,309.8,1.1,1,2022-01-01,0831,Aqua,MODIS,67,6.03,292.6,8.9,D,0
31.2442,72.4269,310.5,1,1,2022-01-01,0831,Aqua,MODIS,67,6.03,293.1,8.4,D,0
32.113,73.2234,305.4,1,1,2022-01-02,0553,Terra,MODIS,61,6.03,288.6,6.6,D,0
32.1358,72.7585,303.6,1,1,2022-01-02,0553,Terra,MODIS,56,6.03,289.2,5.5,D,0
32.1079,72.316,300.1,1,1,2022-01-02,0553,Terra,MODIS,25,6.03,290,3,D,0
32.1064,72.3265,301.4,1,1,2022-01-02,0553,Terra,MODIS,47,6.03,290.5,3.7,D,0
31.9775,72.9569,303,1,1,2022-01-02,0553,Terra,MODIS,54,6.03,289.8,4.8,D,0
31.5872,73.0361,302.1,1,1,2022-01-02,0553,Terra,MODIS,51,6.03,289.6,4.3,D,2
31.5892,72.7732,302.2,1,1,2022-01-02,0553,Terra,MODIS,51,6.03,290.6,3.5,D,0
31.4321,73.3872,301.2,1,1,2022-01-02,0553,Terra,MODIS,45,6.03,289.5,4,D,0
31.7489,71.0636,306.2,1,1,2022-01-02,0553,Terra,MODIS,61,6.03,289.2,7.1,D,0
31.7397,71.062,304.8,1,1,2022-01-02,0553,Terra,MODIS,57,6.03,288.4,6.2,D,0
31.7227,70.9804,302.2,1.1,1,2022-01-02,0553,Terra,MODIS,43,6.03,288.6,4.8,D,0
31.5151,72.4636,301.7,1,1,2022-01-02,0553,Terra,MODIS,39,6.03,291.2,3,D,0
31.2897,73.2915,300.8,1,1,2022-01-02,0553,Terra,MODIS,41,6.03,290.4,3.4,D,0
31.422,72.3434,303.9,1,1,2022-01-02,0553,Terra,MODIS,57,6.03,290.1,4.7,D,0
31.4205,72.3538,300.2,1,1,2022-01-02,0553,Terra,MODIS,32,6.03,290.2,2.7,D,0
31.3898,72.3094,302.6,1,1,2022-01-02,0553,Terra,MODIS,49,6.03,291.1,3.7,D,0
31.1137,73.114,300.1,1,1,2022-01-02,0553,Terra,MODIS,24,6.03,289.3,3.5,D,0
31.4449,70.6412,324.6,1.1,1,2022-01-02,0553,Terra,MODIS,83,6.03,289.6,23.9,D,0
31.439,70.6337,315.4,1.1,1,2022-01-02,0553,Terra,MODIS,76,6.03,289.5,15.4,D,0
31.4375,70.6448,309.8,1.1,1,2022-01-02,0553,Terra,MODIS,69,6.03,289.3,10.4,D,0
31.067,72.0586,306.5,1,1,2022-01-02,0553,Terra,MODIS,64,6.03,289.3,7.2,D,0
30.896,73.148,301.7,1,1,2022-01-02,0553,Terra,MODIS,49,6.03,289.9,3.7,D,0
31.194,70.6692,301.6,1.1,1,2022-01-02,0553,Terra,MODIS,41,6.03,289.1,4.2,D,0
31.1848,70.6676,303.5,1.1,1,2022-01-02,0553,Terra,MODIS,56,6.03,289.1,5.6,D,0
32.3085,72.5252,303.5,1,1,2022-01-02,0553,Terra,MODIS,56,6.03,290.4,5,D,0
30.1589,70.9162,305.8,1,1,2022-01-02,0554,Terra,MODIS,62,6.03,288.8,6.9,D,0
30.374,72.0679,306.1,1,1,2022-01-02,0554,Terra,MODIS,35,6.03,291.3,4.8,D,0
30.3651,72.0662,312.4,1,1,2022-01-02,0554,Terra,MODIS,72,6.03,291.1,9.5,D,0
30.3636,72.0765,305.6,1,1,2022-01-02,0554,Terra,MODIS,59,6.03,292.1,5,D,0
29.7115,70.892,301.1,1,1,2022-01-02,0554,Terra,MODIS,44,6.03,289.9,3.9,D,0
29.6004,70.963,304.7,1,1,2022-01-02,0554,Terra,MODIS,59,6.03,288.4,6.6,D,0
29.5989,70.9734,311.4,1,1,2022-01-02,0554,Terra,MODIS,71,6.03,288.7,11.2,D,0
29.397,71.2328,305.8,1,1,2022-01-02,0554,Terra,MODIS,61,6.03,288.4,6.9,D,0
29.0379,70.368,307.1,1,1,2022-01-02,0554,Terra,MODIS,62,6.03,289.2,7.6,D,0
28.9179,70.2979,301.9,1.1,1,2022-01-02,0554,Terra,MODIS,32,6.03,289.2,4.6,D,0
